0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0000
0.3498, 0.0026
0.3498, 0.0026
0.3498, 0.0026
0.3498, 0.0026
0.3498, 0.0026
0.3498, 0.0026
0.3498, 0.0026
0.3498, 0.0026
0.3498, 0.0026
0.3498, 0.0052
0.3498, 0.0052
0.3498, 0.0052
0.3498, 0.0052
0.3498, 0.0052
0.3498, 0.0052
0.3498, 0.0052
0.3498, 0.0052
0.3498, 0.0052
0.3498, 0.0079
0.3498, 0.0079
0.3498, 0.0079
0.3498, 0.0079
0.3498, 0.0079
0.3498, 0.0079
0.3498, 0.0079
0.3498, 0.0079
0.3498, 0.0079
0.3498, 0.0079
0.3498, 0.0079
0.3498, 0.0079
0.3498, 0.0079
0.3498, 0.0105
0.3498, 0.0105
0.3498, 0.0105
0.3498, 0.0105
0.3531, 0.0131
0.3531, 0.0131
0.3531, 0.0131
0.3531, 0.0131
0.3531, 0.0131
0.3531, 0.0131
0.3531, 0.0131
0.3531, 0.0131
0.3531, 0.0131
0.3531, 0.0157
0.3531, 0.0157
0.3531, 0.0157
0.3531, 0.0157
0.3531, 0.0157
0.3531, 0.0157
0.3531, 0.0157
0.3531, 0.0157
0.3531, 0.0157
0.3531, 0.0183
0.3531, 0.0183
0.3531, 0.0183
0.3531, 0.0183
0.3531, 0.0183
0.3531, 0.0183
0.3531, 0.0183
0.3531, 0.0183
0.3531, 0.0209
0.3531, 0.0209
0.3531, 0.0209
0.3531, 0.0209
0.3566, 0.0236
0.3566, 0.0236
0.3566, 0.0236
0.3566, 0.0236
0.3566, 0.0236
0.3566, 0.0236
0.3566, 0.0236
0.3566, 0.0236
0.3566, 0.0236
0.3600, 0.0262
0.3600, 0.0262
0.3600, 0.0262
0.3600, 0.0262
0.3600, 0.0262
0.3600, 0.0262
0.3600, 0.0262
0.3600, 0.0262
0.3600, 0.0288
0.3600, 0.0288
0.3600, 0.0288
0.3600, 0.0288
0.3635, 0.0314
0.3635, 0.0314
0.3635, 0.0314
0.3635, 0.0314
0.3635, 0.0314
0.3635, 0.0314
0.3635, 0.0314
0.3635, 0.0314
0.3635, 0.0340
0.3635, 0.0340
0.3635, 0.0340
0.3635, 0.0340
0.3635, 0.0340
0.3635, 0.0366
0.3635, 0.0366
0.3635, 0.0366
0.3635, 0.0366
