0.0766, 0.2410
0.0811, 0.2410
0.0856, 0.2410
0.0901, 0.2410
0.1036, 0.2410
0.1126, 0.2365
0.1261, 0.2275
0.1396, 0.2275
0.1532, 0.2230
0.1622, 0.2230
0.1802, 0.2230
0.1982, 0.2185
0.2162, 0.2185
0.2252, 0.2185
0.2387, 0.2185
0.2523, 0.2140
0.2613, 0.2140
0.2703, 0.2140
0.2883, 0.2140
0.2928, 0.2140
0.3018, 0.2140
0.3108, 0.2140
0.3153, 0.2140
0.3288, 0.2140
0.3333, 0.2140
0.3378, 0.2140
0.3423, 0.2140
0.3468, 0.2140
0.3514, 0.2140
0.3604, 0.2140
0.3649, 0.2140
0.3694, 0.2140
0.3739, 0.2185
0.3784, 0.2230
0.3829, 0.2230
0.3874, 0.2320
0.4009, 0.2365
0.4054, 0.2410
0.4144, 0.2455
0.4234, 0.2500
0.4369, 0.2590
0.4414, 0.2725
0.4505, 0.2770
0.4595, 0.2860
0.4730, 0.2950
0.4820, 0.2995
0.4910, 0.3131
0.5000, 0.3221
0.5135, 0.3311
0.5270, 0.3446
0.5360, 0.3491
0.5541, 0.3581
0.5676, 0.3671
0.5856, 0.3716
0.6081, 0.3896
0.6216, 0.3941
0.6306, 0.3986
0.6396, 0.4032
0.6577, 0.4077
0.6667, 0.4122
0.6757, 0.4212
0.6892, 0.4257
0.7072, 0.4302
0.7162, 0.4302
0.7252, 0.4347
0.7432, 0.4392
0.7523, 0.4392
0.7703, 0.4392
0.7793, 0.4437
0.7883, 0.4437
0.8063, 0.4482
0.8243, 0.4482
0.8333, 0.4482
0.8559, 0.4572
0.8649, 0.4572
0.8739, 0.4572
0.9054, 0.4572
0.9189, 0.4572
0.9234, 0.4572
0.9324, 0.4572
0.9414, 0.4572
0.9459, 0.4572
0.9595, 0.4572
0.9640, 0.4572
0.9685, 0.4572
0.9775, 0.4572
0.9820, 0.4572
0.9865, 0.4572
0.9955, 0.4572
1.0000, 0.4572

0.0000, 0.7365
0.0045, 0.7365
0.0045, 0.7320
0.0135, 0.7320
0.0180, 0.7320
0.0225, 0.7275
0.0270, 0.7275
0.0315, 0.7185
0.0360, 0.7185
0.0495, 0.7140
0.0541, 0.7140
0.0586, 0.7095
0.0676, 0.7095
0.0721, 0.7050
0.0766, 0.7050
0.0901, 0.7005
0.0946, 0.7005
0.1036, 0.7005
0.1081, 0.6959
0.1126, 0.6959
0.1261, 0.6959
0.1306, 0.6959
0.1396, 0.6914
0.1441, 0.6914
0.1532, 0.6914
0.1667, 0.6824
0.1757, 0.6824
0.1802, 0.6824
0.1892, 0.6779
0.1982, 0.6779
0.2027, 0.6779
0.2072, 0.6779
0.2117, 0.6779
0.2162, 0.6779
0.2207, 0.6734
0.2252, 0.6734
0.2387, 0.6734
0.2432, 0.6734
0.2523, 0.6734
0.2568, 0.6734
0.2658, 0.6734
0.2793, 0.6689
0.2883, 0.6689
0.2928, 0.6689
0.3018, 0.6689
0.3153, 0.6689
0.3198, 0.6689
0.3288, 0.6689
0.3378, 0.6689
0.3468, 0.6689
0.3559, 0.6689
0.3649, 0.6689
0.3739, 0.6689
0.3874, 0.6689
0.3964, 0.6689
0.4099, 0.6689
0.4234, 0.6734
0.4324, 0.6734
0.4414, 0.6779
0.4505, 0.6779
0.4595, 0.6869
0.4685, 0.6914
0.4775, 0.6914
0.4820, 0.6959
0.4865, 0.6959
0.5000, 0.7005
0.5045, 0.7050
0.5135, 0.7095
0.5180, 0.7095
0.5315, 0.7140
0.5360, 0.7230
0.5450, 0.7230
0.5541, 0.7275
0.5586, 0.7320
0.5721, 0.7365
0.5811, 0.7365
0.5856, 0.7455
0.5946, 0.7500
0.6081, 0.7545
0.6171, 0.7545
0.6261, 0.7635
0.6306, 0.7680
0.6441, 0.7725
0.6486, 0.7725
0.6577, 0.7770
0.6622, 0.7770
0.6667, 0.7770
0.6802, 0.7815
0.6847, 0.7815
0.6937, 0.7815
0.6982, 0.7815
0.7072, 0.7860
0.7207, 0.7860
0.7297, 0.7860
0.7342, 0.7860
0.7432, 0.7860
0.7568, 0.7860
0.7658, 0.7860
0.7793, 0.7860
0.7928, 0.7860
0.7973, 0.7860
0.8063, 0.7860
0.8153, 0.7860
0.8198, 0.7860
0.8333, 0.7815
0.8423, 0.7815
0.8514, 0.7770
0.8559, 0.7770
0.8694, 0.7770
0.8784, 0.7725
0.8829, 0.7725
0.8874, 0.7680
0.8919, 0.7680
0.8964, 0.7680
0.9054, 0.7680
0.9099, 0.7590
0.9144, 0.7590
0.9189, 0.7590
0.9189, 0.7545
0.9189, 0.7500
0.9189, 0.7455
0.9189, 0.7410
0.9144, 0.7365

0.4775, 0.6689
0.4730, 0.6689
0.4730, 0.6644
0.4730, 0.6599
0.4730, 0.6554
0.4730, 0.6464
0.4730, 0.6419
0.4730, 0.6374
0.4730, 0.6329
0.4730, 0.6284
0.4730, 0.6194
0.4730, 0.6104
0.4730, 0.6014
0.4730, 0.5923
0.4730, 0.5833
0.4730, 0.5698
0.4730, 0.5608
0.4775, 0.5518
0.4775, 0.5428
0.4775, 0.5293
0.4775, 0.5203
0.4775, 0.5113
0.4775, 0.4977
0.4775, 0.4887
0.4775, 0.4797
0.4775, 0.4707
0.4775, 0.4572
0.4820, 0.4527
0.4820, 0.4437
0.4820, 0.4392
0.4820, 0.4302
0.4820, 0.4212
0.4820, 0.4122
0.4820, 0.4077
0.4820, 0.4032
0.4820, 0.3986
0.4865, 0.3941
0.4865, 0.3851
0.4865, 0.3806
0.4865, 0.3761
0.4865, 0.3716
