0.0000, 0.7310
0.0051, 0.7310
0.0102, 0.7310
0.0102, 0.7259
0.0152, 0.7208
0.0152, 0.7157
0.0203, 0.7157
0.0203, 0.7107
0.0305, 0.7005
0.0355, 0.6954
0.0406, 0.6904
0.0457, 0.6853
0.0508, 0.6802
0.0558, 0.6751
0.0609, 0.6701
0.0711, 0.6701
0.0812, 0.6599
0.0863, 0.6548
0.0914, 0.6497
0.0964, 0.6497
0.1117, 0.6447
0.1168, 0.6447
0.1218, 0.6396
0.1320, 0.6345
0.1371, 0.6345
0.1624, 0.6294
0.1726, 0.6244
0.1827, 0.6244
0.1980, 0.6244
0.2081, 0.6142
0.2183, 0.6142
0.2234, 0.6142
0.2386, 0.6091
0.2487, 0.6091
0.2589, 0.6091
0.2640, 0.6091
0.2690, 0.6091
0.2843, 0.6091
0.2893, 0.6091
0.2995, 0.6091
0.3046, 0.6091
0.3096, 0.6091
0.3249, 0.6091
0.3299, 0.6091
0.3452, 0.6193
0.3553, 0.6193
0.3706, 0.6193
0.3756, 0.6244
0.3858, 0.6244
0.3959, 0.6294
0.4061, 0.6345
0.4162, 0.6345
0.4213, 0.6396
0.4315, 0.6447
0.4467, 0.6447
0.4569, 0.6497
0.4619, 0.6548
0.4772, 0.6650
0.4975, 0.6701
0.5076, 0.6751
0.5228, 0.6853
0.5431, 0.6904
0.5635, 0.7056
0.5838, 0.7107
0.6041, 0.7208
0.6193, 0.7208
0.6345, 0.7259
0.6447, 0.7310
0.6599, 0.7360
0.6650, 0.7360
0.6751, 0.7360
0.6853, 0.7360
0.7005, 0.7360
0.7107, 0.7360
0.7208, 0.7360
0.7310, 0.7360
0.7513, 0.7360
0.7665, 0.7360
0.7868, 0.7360
0.8020, 0.7310
0.8274, 0.7259
0.8477, 0.7208
0.8883, 0.7157
0.9086, 0.7107
0.9289, 0.7005
0.9492, 0.6954
0.9594, 0.6954
0.9746, 0.6904
0.9797, 0.6904
0.9898, 0.6904
0.9949, 0.6904
1.0000, 0.6904
1.0000, 0.6853

0.0508, 0.3299
0.0508, 0.3249
0.0508, 0.3198
0.0508, 0.3147
0.0508, 0.3096
0.0508, 0.3046
0.0508, 0.2893
0.0508, 0.2843
0.0508, 0.2792
0.0558, 0.2792
0.0660, 0.2792
0.0761, 0.2741
0.0812, 0.2741
0.0914, 0.2690
0.1066, 0.2690
0.1117, 0.2690
0.1218, 0.2690
0.1320, 0.2640
0.1472, 0.2640
0.1574, 0.2640
0.1675, 0.2640
0.1777, 0.2640
0.1929, 0.2640
0.2030, 0.2640
0.2183, 0.2640
0.2335, 0.2640
0.2437, 0.2640
0.2589, 0.2640
0.2741, 0.2640
0.2843, 0.2640
0.2944, 0.2640
0.3046, 0.2640
0.3198, 0.2640
0.3249, 0.2640
0.3350, 0.2690
0.3452, 0.2690
0.3604, 0.2690
0.3706, 0.2741
0.3756, 0.2741
0.3807, 0.2741
0.3909, 0.2741
0.4010, 0.2741
0.4061, 0.2741
0.4112, 0.2792
0.4213, 0.2792
0.4264, 0.2843
0.4416, 0.2843
0.4467, 0.2893
0.4518, 0.2893
0.4619, 0.2995
0.4670, 0.2995
0.4721, 0.3046
0.4822, 0.3096
0.4873, 0.3096
0.4924, 0.3147
0.4975, 0.3147
0.5076, 0.3198
0.5127, 0.3249
0.5228, 0.3299
0.5330, 0.3401
0.5431, 0.3452
0.5533, 0.3503
0.5685, 0.3553
0.5787, 0.3604
0.5888, 0.3655
0.5990, 0.3706
0.6142, 0.3807
0.6244, 0.3858
0.6294, 0.3909
0.6396, 0.3959
0.6497, 0.3959
0.6599, 0.4010
0.6701, 0.4061
0.6751, 0.4061
0.6904, 0.4061
0.6954, 0.4112
0.7056, 0.4112
0.7157, 0.4112
0.7259, 0.4112
0.7411, 0.4112
0.7462, 0.4112
0.7563, 0.4112
0.7614, 0.4112
0.7766, 0.4112
0.7817, 0.4112
0.7919, 0.4112
0.8020, 0.4112
0.8173, 0.4112
0.8274, 0.4112
0.8376, 0.4061
0.8477, 0.4061
0.8629, 0.4010
0.8731, 0.3959
0.8832, 0.3909
0.8883, 0.3909
0.8934, 0.3858
0.9036, 0.3858
0.9086, 0.3756
0.9137, 0.3756
0.9188, 0.3706
0.9239, 0.3706
0.9289, 0.3655
0.9442, 0.3655
0.9492, 0.3604
0.9543, 0.3604
0.9594, 0.3553
0.9645, 0.3553
0.9695, 0.3553
0.9695, 0.3503

0.5279, 0.6751
0.5279, 0.6701
0.5279, 0.6650
0.5279, 0.6599
0.5279, 0.6548
0.5279, 0.6497
0.5279, 0.6396
0.5279, 0.6294
0.5279, 0.6193
0.5279, 0.6091
0.5279, 0.5990
0.5279, 0.5787
0.5279, 0.5685
0.5279, 0.5431
0.5279, 0.5330
0.5279, 0.5178
0.5279, 0.4975
0.5279, 0.4822
0.5279, 0.4619
0.5279, 0.4518
0.5279, 0.4365
0.5279, 0.4213
0.5279, 0.4112
0.5279, 0.3959
0.5279, 0.3858
0.5279, 0.3756
0.5279, 0.3655
0.5279, 0.3604
0.5279, 0.3553
0.5279, 0.3503
0.5279, 0.3452
