0.1451, 0.3966
0.1495, 0.3966
0.1582, 0.3966
0.1627, 0.3966
0.1670, 0.3966
0.1714, 0.3966
0.1757, 0.3966
0.1801, 0.3966
0.1889, 0.3966
0.1933, 0.3966
0.1977, 0.3966
0.2064, 0.3966
0.2109, 0.3966
0.2152, 0.3966
0.2196, 0.3966
0.2239, 0.3966
0.2283, 0.3966
0.2327, 0.3966
0.2371, 0.3966
0.2415, 0.3966
0.2459, 0.3966
0.2502, 0.3966
0.2546, 0.3966
0.2590, 0.3966
0.2634, 0.3966
0.2678, 0.3966
0.2722, 0.3966
0.2765, 0.3966
0.2809, 0.3966
0.2853, 0.3966
0.2897, 0.3966
0.2941, 0.3966
0.2984, 0.3966
0.3028, 0.3994
0.3072, 0.3994
0.3116, 0.3994
0.3160, 0.3994
0.3204, 0.3994
0.3204, 0.3966
0.3247, 0.3938
0.3291, 0.3909
0.3291, 0.3881
0.3291, 0.3853
0.3291, 0.3824
0.3291, 0.3796
0.3291, 0.3768
0.3335, 0.3739
0.3335, 0.3711
0.3335, 0.3683
0.3335, 0.3654
0.3335, 0.3626
0.3335, 0.3598
0.3335, 0.3569
0.3335, 0.3541
0.3335, 0.3513
0.3335, 0.3484
0.3335, 0.3456
0.3335, 0.3428
0.3335, 0.3399
0.3335, 0.3371
0.3335, 0.3343
0.3335, 0.3314
0.3335, 0.3286
0.3335, 0.3258
0.3335, 0.3229
0.3335, 0.3201
0.3335, 0.3173
0.3335, 0.3144
0.3335, 0.3116
0.3335, 0.3088
0.3335, 0.3059
0.3291, 0.3059
0.3291, 0.3031
0.3291, 0.3003
0.3291, 0.2975
0.3291, 0.2946
0.3291, 0.2918
0.3291, 0.2890
0.3291, 0.2861
0.3291, 0.2833
0.3291, 0.2805
0.3291, 0.2776
0.3291, 0.2748
0.3291, 0.2720
0.3291, 0.2691
0.3291, 0.2663
0.3291, 0.2635
0.3291, 0.2606
0.3291, 0.2578
0.3291, 0.2550
0.3291, 0.2521
0.3291, 0.2465
0.3291, 0.2436
0.3291, 0.2408
0.3291, 0.2380
0.3291, 0.2351
0.3291, 0.2323
0.3291, 0.2295
0.3291, 0.2266
0.3291, 0.2238
0.3291, 0.2210
0.3291, 0.2181
0.3291, 0.2153
0.3291, 0.2125
0.3291, 0.2096
0.3291, 0.2068
0.3291, 0.2040
0.3291, 0.2011
0.3291, 0.1983
0.3291, 0.1955
0.3291, 0.1898
0.3291, 0.1841
0.3291, 0.1813
0.3335, 0.1785
0.3335, 0.1756
