0.0000, 0.4707
0.0042, 0.4707
0.0126, 0.4707
0.0167, 0.4707
0.0209, 0.4707
0.0251, 0.4707
0.0251, 0.4665
0.0293, 0.4665
0.0335, 0.4665
0.0377, 0.4665
0.0460, 0.4623
0.0544, 0.4623
0.0586, 0.4623
0.0628, 0.4582
0.0669, 0.4582
0.0711, 0.4582
0.0837, 0.4582
0.0879, 0.4582
0.0921, 0.4498
0.0962, 0.4498
0.1004, 0.4498
0.1046, 0.4498
0.1088, 0.4498
0.1213, 0.4498
0.1255, 0.4498
0.1297, 0.4498
0.1339, 0.4498
0.1381, 0.4498
0.1423, 0.4498
0.1506, 0.4498
0.1548, 0.4498
0.1590, 0.4498
0.1632, 0.4498
0.1674, 0.4498
0.1715, 0.4498
0.1757, 0.4498
0.1841, 0.4498
0.1883, 0.4498
0.1925, 0.4498
0.1967, 0.4498
0.2008, 0.4498
0.2050, 0.4498
0.2092, 0.4498
0.2134, 0.4498
0.2218, 0.4498
0.2259, 0.4540
0.2301, 0.4540
0.2343, 0.4540
0.2343, 0.4582
0.2385, 0.4582
0.2427, 0.4582
0.2469, 0.4582
0.2552, 0.4623
0.2594, 0.4623
0.2594, 0.4665
0.2636, 0.4665
0.2678, 0.4665
0.2720, 0.4707
0.2762, 0.4707
0.2762, 0.4749
0.2887, 0.4749
0.2887, 0.4791
0.2929, 0.4791
0.2971, 0.4874
0.3013, 0.4874
0.3054, 0.4916
0.3096, 0.4916
0.3222, 0.4958
0.3264, 0.5000
0.3347, 0.5000
0.3389, 0.5042
0.3431, 0.5042
0.3431, 0.5084
0.3473, 0.5084
0.3515, 0.5126
0.3598, 0.5126
0.3640, 0.5167
0.3682, 0.5167
0.3724, 0.5251
0.3766, 0.5251
0.3808, 0.5251
0.3808, 0.5293
0.3849, 0.5293
0.3933, 0.5293
0.3933, 0.5335
0.3975, 0.5335
0.4017, 0.5335
0.4059, 0.5335
0.4100, 0.5335
0.4142, 0.5377
0.4184, 0.5377
0.4268, 0.5377
0.4310, 0.5418
0.4351, 0.5418
0.4393, 0.5418
0.4435, 0.5418
0.4477, 0.5460
0.4519, 0.5460
0.4603, 0.5460
0.4644, 0.5460
0.4686, 0.5460
0.4728, 0.5502
0.4770, 0.5502
0.4812, 0.5502
0.4854, 0.5502
0.4895, 0.5502
0.4979, 0.5502
0.5021, 0.5502
0.5063, 0.5502
0.5105, 0.5502
0.5146, 0.5502
0.5188, 0.5502
0.5230, 0.5502
0.5314, 0.5502
0.5356, 0.5502
0.5397, 0.5502
0.5439, 0.5502
0.5481, 0.5502
0.5523, 0.5502
0.5565, 0.5460
0.5649, 0.5460
0.5690, 0.5418
0.5732, 0.5418
0.5774, 0.5418
0.5816, 0.5377
0.5858, 0.5377
0.5900, 0.5335
0.5983, 0.5335
0.6025, 0.5293
0.6109, 0.5293
0.6151, 0.5293
0.6192, 0.5209
0.6234, 0.5209
0.6276, 0.5167
0.6360, 0.5167
0.6402, 0.5126
0.6444, 0.5126
0.6485, 0.5126
0.6527, 0.5084
0.6569, 0.5084
0.6611, 0.5084
0.6611, 0.5042
0.6695, 0.5042
0.6736, 0.5042
0.6736, 0.5000
0.6778, 0.5000
0.6820, 0.5000
0.6862, 0.4958
0.6904, 0.4958
0.6946, 0.4916
0.7029, 0.4916
0.7071, 0.4916
0.7113, 0.4916
0.7155, 0.4833
0.7197, 0.4833
0.7280, 0.4791
0.7364, 0.4791
0.7406, 0.4791
0.7448, 0.4749
0.7490, 0.4749
0.7531, 0.4749
0.7573, 0.4707
0.7615, 0.4707
0.7657, 0.4707
0.7741, 0.4707
0.7782, 0.4665
0.7824, 0.4665
0.7866, 0.4665
0.7908, 0.4665
0.7950, 0.4665
0.7992, 0.4665
0.8075, 0.4623
0.8159, 0.4623
0.8201, 0.4623
0.8243, 0.4623
0.8326, 0.4582
0.8410, 0.4582
0.8452, 0.4582
0.8536, 0.4582
0.8577, 0.4582
0.8619, 0.4582
0.8661, 0.4582
0.8745, 0.4582
0.8787, 0.4582
0.8828, 0.4582
0.8912, 0.4582
0.8954, 0.4582
0.8996, 0.4582
0.9038, 0.4582
0.9121, 0.4582
0.9163, 0.4582
0.9205, 0.4582
0.9247, 0.4582
0.9289, 0.4582
0.9331, 0.4582
0.9372, 0.4582
0.9456, 0.4582
0.9498, 0.4582
0.9540, 0.4582
0.9582, 0.4582
0.9623, 0.4582
0.9665, 0.4582
0.9707, 0.4582
0.9791, 0.4582
0.9791, 0.4623
0.9833, 0.4623
0.9874, 0.4623
0.9874, 0.4665
0.9916, 0.4665
0.9916, 0.4707
0.9916, 0.4749
0.9916, 0.4791
0.9916, 0.4874
0.9958, 0.4916
1.0000, 0.4958
1.0000, 0.5000
