0.0000, 0.5134
0.0000, 0.5188
0.0000, 0.5242
0.0000, 0.5349
0.0054, 0.5349
0.0054, 0.5403
0.0108, 0.5403
0.0161, 0.5457
0.0269, 0.5457
0.0323, 0.5457
0.0430, 0.5511
0.0484, 0.5511
0.0538, 0.5511
0.0753, 0.5565
0.0860, 0.5565
0.1022, 0.5565
0.1237, 0.5618
0.1452, 0.5618
0.1667, 0.5618
0.1828, 0.5618
0.2043, 0.5618
0.2258, 0.5618
0.2634, 0.5618
0.2796, 0.5618
0.3011, 0.5565
0.3118, 0.5565
0.3226, 0.5511
0.3280, 0.5511
0.3387, 0.5511
0.3441, 0.5511
0.3495, 0.5457
0.3548, 0.5457
0.3602, 0.5403
0.3656, 0.5403
0.3710, 0.5296
0.3817, 0.5296
0.3871, 0.5242
0.3925, 0.5242
0.3978, 0.5188
0.4032, 0.5188
0.4086, 0.5134
0.4140, 0.5081
0.4247, 0.5027
0.4355, 0.5027
0.4409, 0.4973
0.4462, 0.4919
0.4570, 0.4812
0.4731, 0.4758
0.4839, 0.4758
0.4946, 0.4704
0.5054, 0.4651
0.5269, 0.4597
0.5430, 0.4543
0.5645, 0.4543
0.5806, 0.4489
0.6022, 0.4489
0.6129, 0.4382
0.6290, 0.4382
0.6505, 0.4382
0.6613, 0.4382
0.6774, 0.4382
0.7043, 0.4382
0.7151, 0.4382
0.7258, 0.4382
0.7419, 0.4382
0.7527, 0.4382
0.7634, 0.4382
0.7688, 0.4435
0.7849, 0.4435
0.7903, 0.4435
0.8011, 0.4489
0.8065, 0.4543
0.8226, 0.4543
0.8280, 0.4543
0.8333, 0.4597
0.8441, 0.4651
0.8548, 0.4704
0.8602, 0.4704
0.8763, 0.4758
0.8871, 0.4866
0.8978, 0.4919
0.9032, 0.4973
0.9194, 0.5027
0.9355, 0.5081
0.9462, 0.5134
0.9570, 0.5134
0.9624, 0.5188
0.9677, 0.5188
0.9731, 0.5242
0.9785, 0.5349
0.9839, 0.5349
0.9892, 0.5349
1.0000, 0.5349
1.0000, 0.5403
