0.0000, 0.7883
0.0051, 0.7883
0.0102, 0.7934
0.0204, 0.7934
0.0255, 0.7934
0.0357, 0.7985
0.0408, 0.7985
0.0510, 0.8036
0.0612, 0.8036
0.0663, 0.8036
0.0765, 0.8036
0.0816, 0.8036
0.0867, 0.8087
0.0918, 0.8087
0.1071, 0.8087
0.1122, 0.8087
0.1173, 0.8087
0.1224, 0.8087
0.1276, 0.8087
0.1327, 0.8087
0.1429, 0.8087
0.1480, 0.8087
0.1531, 0.8087
0.1582, 0.8087
0.1633, 0.8087
0.1684, 0.8087
0.1735, 0.8087
0.1786, 0.8087
0.1888, 0.8087
0.1990, 0.8087
0.2092, 0.8036
0.2143, 0.8036
0.2296, 0.7985
0.2347, 0.7985
0.2398, 0.7883
0.2500, 0.7883
0.2602, 0.7832
0.2704, 0.7832
0.2755, 0.7781
0.2857, 0.7781
0.2908, 0.7781
0.3010, 0.7730
0.3112, 0.7730
0.3163, 0.7679
0.3265, 0.7679
0.3316, 0.7679
0.3367, 0.7628
0.3418, 0.7628
0.3469, 0.7628
0.3469, 0.7577
0.3571, 0.7526
0.3571, 0.7423
0.3622, 0.7423
0.3622, 0.7372
0.3622, 0.7321
0.3622, 0.7270
0.3673, 0.7219
0.3673, 0.7168
0.3673, 0.7117
0.3673, 0.7015
0.3673, 0.6964
0.3673, 0.6913
0.3673, 0.6862
0.3673, 0.6760
0.3673, 0.6709
0.3673, 0.6556
0.3673, 0.6454
0.3622, 0.6352
0.3622, 0.6199
0.3622, 0.6148
0.3520, 0.6046
0.3520, 0.5995
0.3520, 0.5944
0.3469, 0.5842
0.3469, 0.5740
0.3469, 0.5638
0.3418, 0.5536
0.3418, 0.5434
0.3418, 0.5332
0.3418, 0.5230
0.3418, 0.5128
0.3367, 0.5077
0.3367, 0.5026
0.3367, 0.4872
0.3367, 0.4821
0.3367, 0.4770
0.3367, 0.4719
0.3367, 0.4668
0.3367, 0.4515
0.3367, 0.4464
0.3367, 0.4413
0.3367, 0.4311
0.3367, 0.4260
0.3367, 0.4209
0.3367, 0.4158
0.3367, 0.4005
0.3367, 0.3903
0.3367, 0.3852
0.3367, 0.3801
0.3367, 0.3750
0.3367, 0.3648
0.3367, 0.3597
0.3367, 0.3546
0.3367, 0.3495
0.3418, 0.3444
0.3418, 0.3393
0.3418, 0.3342
0.3418, 0.3240
0.3469, 0.3189
0.3469, 0.3138
0.3469, 0.3087
0.3469, 0.3036
0.3469, 0.2985
0.3469, 0.2934
0.3571, 0.2883
0.3571, 0.2781
0.3571, 0.2730
0.3571, 0.2679
0.3571, 0.2628
0.3571, 0.2577
0.3571, 0.2526
0.3622, 0.2474
0.3622, 0.2372
0.3622, 0.2321
0.3622, 0.2270
0.3622, 0.2219
0.3622, 0.2168
0.3673, 0.2117
0.3673, 0.2066
0.3673, 0.1964
0.3673, 0.1913
0.3673, 0.1862
0.3673, 0.1811
0.3724, 0.1760
0.3724, 0.1709
0.3724, 0.1658
0.3724, 0.1556
0.3724, 0.1505
0.3724, 0.1454
0.3724, 0.1403
0.3724, 0.1454
0.3724, 0.1505
0.3724, 0.1607
0.3724, 0.1709
0.3724, 0.1760
0.3724, 0.1862
0.3724, 0.1913
0.3776, 0.2066
0.3776, 0.2117
0.3827, 0.2219
0.3827, 0.2321
0.3878, 0.2474
0.3878, 0.2577
0.3980, 0.2679
0.3980, 0.2730
0.4031, 0.2883
0.4082, 0.2985
0.4082, 0.3036
0.4133, 0.3138
0.4133, 0.3189
0.4184, 0.3393
0.4235, 0.3495
0.4286, 0.3546
0.4286, 0.3597
0.4286, 0.3750
0.4388, 0.3801
0.4439, 0.3852
0.4439, 0.3954
0.4490, 0.4005
0.4541, 0.4158
0.4592, 0.4209
0.4643, 0.4260
0.4694, 0.4362
0.4796, 0.4413
0.4796, 0.4566
0.4847, 0.4617
0.4898, 0.4668
0.4949, 0.4770
0.5000, 0.4821
0.5051, 0.4872
0.5102, 0.5026
0.5153, 0.5077
0.5255, 0.5230
0.5306, 0.5383
0.5357, 0.5434
0.5408, 0.5536
0.5459, 0.5587
0.5510, 0.5689
0.5561, 0.5791
0.5663, 0.5893
0.5714, 0.5944
0.5714, 0.6046
0.5765, 0.6097
0.5816, 0.6250
0.5816, 0.6352
0.5867, 0.6403
0.5918, 0.6454
0.5969, 0.6556
0.5969, 0.6709
0.6071, 0.6811
0.6122, 0.6862
0.6122, 0.6964
0.6173, 0.7117
0.6224, 0.7219
0.6224, 0.7321
0.6276, 0.7372
0.6276, 0.7474
0.6327, 0.7577
0.6327, 0.7628
0.6378, 0.7730
0.6429, 0.7781
0.6531, 0.7934
0.6531, 0.7985
0.6582, 0.8036
0.6633, 0.8087
0.6684, 0.8138
0.6735, 0.8189
0.6735, 0.8240
0.6786, 0.8342
0.6837, 0.8393
0.6939, 0.8393
0.6990, 0.8444
0.7041, 0.8495
0.7092, 0.8495
0.7143, 0.8546
0.7194, 0.8546
0.7347, 0.8546
0.7398, 0.8597
0.7551, 0.8597
0.7602, 0.8597
0.7755, 0.8597
0.7857, 0.8597
0.7959, 0.8597
0.8010, 0.8597
0.8112, 0.8597
0.8214, 0.8597
0.8265, 0.8597
0.8316, 0.8597
0.8367, 0.8597
0.8418, 0.8597
0.8469, 0.8597
0.8520, 0.8546
0.8622, 0.8546
0.8724, 0.8495
0.8827, 0.8444
0.8929, 0.8291
0.9031, 0.8240
0.9133, 0.8189
0.9184, 0.8138
0.9235, 0.8138
0.9286, 0.8087
0.9337, 0.8036
0.9439, 0.7985
0.9439, 0.7883
0.9490, 0.7832
0.9490, 0.7781
0.9490, 0.7730
0.9490, 0.7679
0.9490, 0.7628
0.9490, 0.7526
0.9490, 0.7423
0.9490, 0.7372
0.9388, 0.7321
0.9337, 0.7219
0.9286, 0.7168
0.9184, 0.7015
0.9082, 0.6913
0.8980, 0.6811
0.8878, 0.6760
0.8776, 0.6607
0.8673, 0.6556
0.8520, 0.6505
0.8367, 0.6454
0.8265, 0.6403
0.8061, 0.6352
0.7959, 0.6199
0.7806, 0.6148
0.7653, 0.6097
0.7449, 0.6046
0.7398, 0.5995
0.7245, 0.5944
0.7194, 0.5944
0.7194, 0.5893
0.7143, 0.5893
0.7143, 0.5842
0.7194, 0.5842
0.7347, 0.5842
0.7398, 0.5842
0.7500, 0.5842
0.7602, 0.5740
0.7755, 0.5740
0.7908, 0.5740
0.8010, 0.5689
0.8112, 0.5689
0.8316, 0.5638
0.8418, 0.5587
0.8622, 0.5536
0.8776, 0.5485
0.8878, 0.5485
0.9031, 0.5332
0.9133, 0.5281
0.9235, 0.5230
0.9337, 0.5179
0.9439, 0.5128
0.9490, 0.5077
0.9541, 0.5026
0.9643, 0.4923
0.9745, 0.4872
0.9796, 0.4821
0.9898, 0.4719
0.9949, 0.4668
0.9949, 0.4617
1.0000, 0.4515
1.0000, 0.4464
1.0000, 0.4413
1.0000, 0.4362
1.0000, 0.4311
1.0000, 0.4260
1.0000, 0.4209
1.0000, 0.4056
0.9949, 0.3954
0.9847, 0.3903
0.9745, 0.3801
0.9490, 0.3546
0.9337, 0.3495
0.9184, 0.3393
0.8980, 0.3240
0.8827, 0.3138
0.8724, 0.3087
0.8520, 0.2985
0.8418, 0.2934
0.8265, 0.2781
0.8061, 0.2730
0.7959, 0.2679
0.7857, 0.2628
0.7653, 0.2577
0.7602, 0.2577
0.7551, 0.2577
0.7500, 0.2526
0.7449, 0.2526
0.7398, 0.2526
0.7296, 0.2526
