0.0000, 0.7071
0.0042, 0.7071
0.0042, 0.7029
0.0126, 0.7029
0.0126, 0.6987
0.0167, 0.6987
0.0209, 0.6946
0.0209, 0.6904
0.0251, 0.6820
0.0293, 0.6778
0.0335, 0.6778
0.0377, 0.6695
0.0502, 0.6653
0.0544, 0.6611
0.0586, 0.6569
0.0628, 0.6485
0.0669, 0.6444
0.0711, 0.6402
0.0753, 0.6360
0.0837, 0.6318
0.0879, 0.6276
0.0921, 0.6234
0.0962, 0.6192
0.1004, 0.6192
0.1046, 0.6109
0.1088, 0.6067
0.1172, 0.6025
0.1213, 0.5983
0.1255, 0.5983
0.1297, 0.5941
0.1297, 0.5900
0.1339, 0.5900
0.1381, 0.5900
0.1381, 0.5858
0.1423, 0.5858
0.1506, 0.5774
0.1548, 0.5774
0.1590, 0.5774
0.1632, 0.5774
0.1715, 0.5732
0.1757, 0.5732
0.1883, 0.5732
0.1925, 0.5732
0.2008, 0.5732
0.2092, 0.5732
0.2218, 0.5732
0.2259, 0.5732
0.2385, 0.5732
0.2469, 0.5732
0.2594, 0.5732
0.2678, 0.5732
0.2762, 0.5732
0.2929, 0.5732
0.3054, 0.5816
0.3138, 0.5858
0.3305, 0.5858
0.3389, 0.5900
0.3515, 0.5941
0.3682, 0.5983
0.3849, 0.5983
0.4017, 0.6025
0.4184, 0.6151
0.4393, 0.6192
0.4519, 0.6192
0.4728, 0.6234
0.4895, 0.6276
0.5105, 0.6318
0.5230, 0.6360
0.5397, 0.6360
0.5523, 0.6402
0.5690, 0.6444
0.5816, 0.6444
0.5941, 0.6527
0.6067, 0.6527
0.6192, 0.6569
0.6360, 0.6569
0.6485, 0.6611
0.6611, 0.6611
0.6820, 0.6611
0.6946, 0.6611
0.7155, 0.6611
0.7280, 0.6653
0.7490, 0.6653
0.7615, 0.6653
0.7866, 0.6653
0.8075, 0.6653
0.8201, 0.6653
0.8326, 0.6653
0.8536, 0.6653
0.8661, 0.6653
0.8828, 0.6653
0.8912, 0.6611
0.8996, 0.6611
0.9121, 0.6611
0.9247, 0.6569
0.9331, 0.6569
0.9456, 0.6485
0.9540, 0.6485
0.9623, 0.6444
0.9707, 0.6402
0.9749, 0.6402
0.9833, 0.6402
0.9874, 0.6360
0.9916, 0.6360
0.9958, 0.6360
0.9958, 0.6318
1.0000, 0.6318
1.0000, 0.6276
1.0000, 0.6234

0.2134, 0.5900
0.2092, 0.5900
0.2050, 0.5900
0.2008, 0.5900
0.2008, 0.5858
0.1967, 0.5858
0.1925, 0.5774
0.1883, 0.5732
0.1799, 0.5732
0.1799, 0.5690
0.1757, 0.5690
0.1757, 0.5649
0.1715, 0.5649
0.1715, 0.5607
0.1674, 0.5565
0.1632, 0.5565
0.1590, 0.5523
0.1590, 0.5439
0.1548, 0.5397
0.1506, 0.5397
0.1506, 0.5356
0.1506, 0.5314
0.1423, 0.5314
0.1423, 0.5272
0.1381, 0.5272
0.1381, 0.5230
0.1381, 0.5188
0.1381, 0.5146
0.1339, 0.5146
0.1339, 0.5063
0.1297, 0.5021
0.1297, 0.4979
0.1297, 0.4937
0.1255, 0.4895
0.1255, 0.4854
0.1255, 0.4812
0.1213, 0.4728
0.1213, 0.4686
0.1213, 0.4644
0.1213, 0.4603
0.1172, 0.4561
0.1172, 0.4477
0.1172, 0.4351
0.1088, 0.4268
0.1088, 0.4184
0.1088, 0.4059
0.1088, 0.4017
0.1088, 0.3933
0.1088, 0.3891
0.1088, 0.3849
0.1088, 0.3808
0.1088, 0.3766
0.1088, 0.3682
0.1088, 0.3640
0.1088, 0.3598
0.1088, 0.3556
0.1088, 0.3515
0.1088, 0.3473
0.1130, 0.3431
0.1130, 0.3347
0.1172, 0.3347
0.1172, 0.3305
0.1213, 0.3305
0.1255, 0.3264
0.1297, 0.3264
0.1339, 0.3222
0.1464, 0.3180
0.1506, 0.3138
0.1548, 0.3138
0.1632, 0.3138
0.1674, 0.3096
0.1757, 0.3096
0.1841, 0.3013
0.1925, 0.3013
0.2008, 0.3013
0.2050, 0.3013
0.2218, 0.2971
0.2301, 0.2971
0.2343, 0.2971
0.2510, 0.2971
0.2594, 0.2929
0.2678, 0.2929
0.2762, 0.2929
0.2929, 0.2929
0.3013, 0.2929
0.3096, 0.2929
0.3222, 0.2929
0.3305, 0.2929
0.3347, 0.2929
0.3431, 0.2929
0.3473, 0.2929
0.3556, 0.2929
0.3640, 0.2929
0.3724, 0.2929
0.3766, 0.2929
0.3891, 0.2929
0.3933, 0.2929
0.4017, 0.2929
0.4059, 0.2929
0.4142, 0.2929
0.4226, 0.2929
0.4310, 0.2929
0.4351, 0.2929
0.4435, 0.2971
0.4519, 0.2971
0.4603, 0.3054
0.4686, 0.3054
0.4770, 0.3054
0.4854, 0.3096
0.5021, 0.3138
0.5063, 0.3138
0.5188, 0.3180
0.5314, 0.3180
0.5397, 0.3222
0.5481, 0.3264
0.5649, 0.3264
0.5732, 0.3305
0.5816, 0.3305
0.5983, 0.3389
0.6067, 0.3389
0.6151, 0.3431
0.6234, 0.3431
0.6402, 0.3473
0.6485, 0.3473
0.6653, 0.3473
0.6736, 0.3473
0.6862, 0.3515
0.6946, 0.3515
0.7071, 0.3515
0.7155, 0.3515
0.7280, 0.3515
0.7406, 0.3515
0.7531, 0.3515
0.7615, 0.3515
0.7741, 0.3515
0.7824, 0.3515
0.7908, 0.3515
0.7950, 0.3515
0.8117, 0.3515
0.8159, 0.3515
0.8243, 0.3515
0.8326, 0.3515
0.8452, 0.3473
0.8494, 0.3473
0.8577, 0.3473
0.8619, 0.3431
0.8661, 0.3347
0.8745, 0.3347
0.8828, 0.3305
0.8870, 0.3264
0.8912, 0.3264
0.8996, 0.3222
0.9079, 0.3180
0.9121, 0.3180
0.9163, 0.3138
0.9205, 0.3138
0.9205, 0.3096
0.9247, 0.3096
