0.0000, 0.5723
0.0000, 0.5665
0.0000, 0.5607
0.0116, 0.5607
0.0173, 0.5549
0.0231, 0.5491
0.0289, 0.5376
0.0347, 0.5318
0.0405, 0.5318
0.0462, 0.5202
0.0636, 0.5145
0.0751, 0.5087
0.0867, 0.5029
0.1040, 0.4913
0.1214, 0.4798
0.1329, 0.4740
0.1445, 0.4682
0.1618, 0.4624
0.1792, 0.4624
0.1908, 0.4566
0.2139, 0.4451
0.2254, 0.4451
0.2486, 0.4393
0.2601, 0.4335
0.2775, 0.4335
0.2948, 0.4335
0.3064, 0.4335
0.3121, 0.4335
0.3295, 0.4335
0.3353, 0.4277
0.3526, 0.4277
0.3699, 0.4277
0.3757, 0.4277
0.3931, 0.4277
0.4046, 0.4277
0.4220, 0.4277
0.4393, 0.4277
0.4509, 0.4335
0.4566, 0.4335
0.4682, 0.4393
0.4798, 0.4509
0.4971, 0.4509
0.5087, 0.4566
0.5202, 0.4682
0.5434, 0.4740
0.5607, 0.4798
0.5723, 0.4855
0.5954, 0.4971
0.6127, 0.4971
0.6301, 0.5029
0.6416, 0.5087
0.6590, 0.5087
0.6705, 0.5145
0.6879, 0.5145
0.7052, 0.5202
0.7168, 0.5202
0.7399, 0.5260
0.7630, 0.5260
0.7803, 0.5260
0.7919, 0.5260
0.8035, 0.5260
0.8208, 0.5260
0.8324, 0.5260
0.8439, 0.5260
0.8555, 0.5260
0.8728, 0.5260
0.8844, 0.5202
0.8960, 0.5145
0.9075, 0.5087
0.9249, 0.5087
0.9364, 0.5029
0.9480, 0.4913
0.9653, 0.4913
0.9711, 0.4855
0.9769, 0.4798
0.9827, 0.4798
0.9884, 0.4740
0.9942, 0.4740
1.0000, 0.4740
1.0000, 0.4682
