0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0000
0.3270, 0.0025
0.3270, 0.0025
0.3270, 0.0025
0.3270, 0.0025
0.3270, 0.0025
0.3270, 0.0051
0.3270, 0.0051
0.3270, 0.0051
0.3270, 0.0051
0.3270, 0.0051
0.3270, 0.0051
0.3270, 0.0051
0.3270, 0.0051
0.3307, 0.0051
0.3307, 0.0051
0.3307, 0.0051
0.3307, 0.0102
0.3307, 0.0102
0.3307, 0.0102
0.3307, 0.0102
0.3307, 0.0127
0.3307, 0.0127
0.3307, 0.0127
0.3307, 0.0127
0.3307, 0.0127
0.3307, 0.0153
0.3307, 0.0153
0.3307, 0.0153
0.3307, 0.0153
0.3307, 0.0204
0.3307, 0.0204
0.3307, 0.0204
0.3307, 0.0204
0.3307, 0.0229
0.3307, 0.0229
0.3307, 0.0229
0.3307, 0.0229
0.3307, 0.0280
0.3307, 0.0280
0.3307, 0.0280
0.3307, 0.0280
0.3307, 0.0305
0.3307, 0.0305
0.3307, 0.0305
0.3307, 0.0305
0.3343, 0.0331
0.3343, 0.0331
0.3343, 0.0331
0.3343, 0.0331
0.3343, 0.0356
0.3343, 0.0356
0.3343, 0.0356
0.3380, 0.0382
0.3380, 0.0382
0.3380, 0.0382
0.3380, 0.0382
0.3380, 0.0407
0.3380, 0.0407
0.3380, 0.0407
0.3380, 0.0407
0.3380, 0.0407
0.3380, 0.0458
0.3380, 0.0458
0.3380, 0.0458
0.3380, 0.0458
0.3415, 0.0458
0.3415, 0.0458
0.3415, 0.0458
0.3415, 0.0458
0.3415, 0.0509
0.3415, 0.0509
0.3415, 0.0509
0.3415, 0.0509
0.3415, 0.0534
0.3415, 0.0534
0.3415, 0.0534
0.3415, 0.0534
0.3415, 0.0560
0.3415, 0.0560
0.3415, 0.0560
0.3415, 0.0560
0.3415, 0.0585
0.3415, 0.0585
0.3415, 0.0585
0.3415, 0.0585
0.3415, 0.0611
0.3415, 0.0611
0.3415, 0.0611
0.3415, 0.0611
0.3452, 0.0611
0.3452, 0.0611
0.3452, 0.0611
0.3452, 0.0611
0.3452, 0.0662
0.3452, 0.0662
0.3452, 0.0662
0.3452, 0.0662
0.3452, 0.0687
0.3452, 0.0687
0.3452, 0.0687
0.3452, 0.0687
0.3489, 0.0687
0.3489, 0.0687
0.3489, 0.0687
0.3489, 0.0687
0.3489, 0.0712
0.3489, 0.0712
0.3489, 0.0712
0.3489, 0.0712
0.3489, 0.0738
0.3489, 0.0738
0.3489, 0.0738
0.3489, 0.0738
0.3489, 0.0738
0.3489, 0.0738
0.3489, 0.0738
0.3489, 0.0738
0.3489, 0.0738
0.3525, 0.0738
0.3525, 0.0738
0.3525, 0.0738
0.3525, 0.0738
0.3525, 0.0763
0.3525, 0.0763
0.3525, 0.0763
0.3525, 0.0789
0.3525, 0.0789
0.3525, 0.0789
0.3525, 0.0789
0.3525, 0.0814
0.3525, 0.0814
0.3525, 0.0814
0.3525, 0.0814
0.3525, 0.0814
0.3525, 0.0814
0.3525, 0.0814
0.3525, 0.0814
0.3525, 0.0814
0.3525, 0.0814
0.3525, 0.0814
0.3525, 0.0814
0.3525, 0.0814
0.3525, 0.0840
0.3525, 0.0840
0.3525, 0.0840
0.3525, 0.0840
0.3525, 0.0865
0.3525, 0.0865
0.3525, 0.0865
0.3525, 0.0865
0.3562, 0.0865
0.3562, 0.0865
0.3562, 0.0891
0.3562, 0.0891
0.3598, 0.0916
0.3598, 0.0916
0.3598, 0.0941
0.3598, 0.0941
0.3598, 0.0967
0.3598, 0.0992
0.3598, 0.0992
0.3598, 0.0992
0.3634, 0.1043
0.3634, 0.1043
0.3634, 0.1043
0.3634, 0.1043
0.3634, 0.1043
0.3634, 0.1043
0.3671, 0.1069
0.3671, 0.1069
0.3671, 0.1069
0.3671, 0.1069
0.3671, 0.1094
0.3671, 0.1094
0.3671, 0.1094
0.3671, 0.1120
0.3671, 0.1120
0.3671, 0.1120
0.3671, 0.1120
0.3671, 0.1120
0.3671, 0.1120
0.3671, 0.1120
0.3671, 0.1120
0.3671, 0.1120
0.3671, 0.1120
0.3671, 0.1120
0.3671, 0.1120
0.3707, 0.1145
0.3707, 0.1145
0.3707, 0.1145
0.3707, 0.1145
0.3707, 0.1145
0.3707, 0.1145
0.3707, 0.1145
0.3707, 0.1145
0.3744, 0.1170
0.3744, 0.1170
0.3744, 0.1170
0.3744, 0.1170
0.3744, 0.1170
0.3744, 0.1170
0.3744, 0.1170
0.3744, 0.1170
0.3744, 0.1196
0.3744, 0.1196
0.3744, 0.1196
0.3744, 0.1196
0.3780, 0.1221
0.3780, 0.1221
0.3780, 0.1221
0.3780, 0.1221
0.3780, 0.1221
0.3780, 0.1221
0.3780, 0.1221
0.3780, 0.1221
0.3780, 0.1221
0.3780, 0.1247
0.3780, 0.1247
0.3780, 0.1247
0.3780, 0.1247
0.3780, 0.1247
0.3780, 0.1247
0.3780, 0.1247
0.3780, 0.1247
0.3816, 0.1272
0.3816, 0.1272
0.3816, 0.1272
0.3816, 0.1272
0.3816, 0.1298
0.3816, 0.1298
0.3816, 0.1298
0.3853, 0.1298
0.3853, 0.1298
0.3853, 0.1298
0.3853, 0.1298
0.3853, 0.1323
0.3853, 0.1323
0.3853, 0.1323
0.3853, 0.1323
0.3853, 0.1349
0.3853, 0.1349
0.3853, 0.1349
0.3853, 0.1349
0.3853, 0.1374
0.3853, 0.1374
0.3853, 0.1374
0.3853, 0.1374
0.3889, 0.1374
0.3889, 0.1374
0.3889, 0.1374
0.3889, 0.1374
0.3889, 0.1399
0.3889, 0.1399
0.3889, 0.1399
0.3926, 0.1425
0.3926, 0.1425
0.3926, 0.1425
0.3926, 0.1425
0.3926, 0.1425
0.3926, 0.1425
0.3926, 0.1425
0.3926, 0.1425
0.3926, 0.1425
0.3962, 0.1425
0.3962, 0.1425
0.3962, 0.1425
0.3962, 0.1425
0.3962, 0.1450
0.3962, 0.1450
0.3962, 0.1450
0.3962, 0.1476
0.3962, 0.1476
0.3962, 0.1476
0.3962, 0.1476
0.3962, 0.1501
0.3962, 0.1501
0.3962, 0.1501
0.3962, 0.1501
0.3998, 0.1501
0.3998, 0.1501
0.3998, 0.1501
0.3998, 0.1501
0.3998, 0.1527
0.3998, 0.1527
0.3998, 0.1527
0.3998, 0.1527
0.4035, 0.1552
0.4035, 0.1552
0.4035, 0.1552
0.4071, 0.1578
0.4071, 0.1578
0.4071, 0.1578
0.4071, 0.1578
0.4071, 0.1603
0.4071, 0.1603
0.4071, 0.1603
0.4071, 0.1603
0.4071, 0.1628
0.4071, 0.1628
0.4071, 0.1628
0.4071, 0.1628
0.4108, 0.1628
0.4108, 0.1628
0.4108, 0.1628
0.4108, 0.1628
0.4108, 0.1654
0.4108, 0.1654
0.4108, 0.1654
0.4145, 0.1679
0.4145, 0.1679
0.4145, 0.1679
0.4145, 0.1679
0.4145, 0.1679
0.4145, 0.1679
0.4145, 0.1679
0.4145, 0.1679
0.4145, 0.1679
0.4145, 0.1679
0.4145, 0.1679
0.4145, 0.1679
0.4145, 0.1705
0.4145, 0.1705
0.4145, 0.1705
0.4145, 0.1705
0.4145, 0.1730
0.4145, 0.1730
0.4145, 0.1730
0.4145, 0.1730
0.4180, 0.1756
0.4180, 0.1756
0.4180, 0.1756
0.4180, 0.1756
0.4180, 0.1756
0.4180, 0.1756
0.4180, 0.1756
0.4180, 0.1756
0.4217, 0.1781
0.4217, 0.1781
0.4217, 0.1781
0.4217, 0.1807
0.4217, 0.1807
0.4217, 0.1807
0.4217, 0.1807
0.4217, 0.1807
0.4217, 0.1807
0.4217, 0.1807
0.4217, 0.1832
0.4217, 0.1832
0.4217, 0.1832
0.4217, 0.1832
0.4253, 0.1858
0.4253, 0.1858
0.4253, 0.1858
0.4253, 0.1858
0.4253, 0.1883
0.4253, 0.1883
0.4253, 0.1883
0.4290, 0.1883
0.4290, 0.1883
0.4290, 0.1883
0.4290, 0.1883
0.4290, 0.1908
0.4290, 0.1908
0.4290, 0.1908
0.4327, 0.1934
0.4327, 0.1934
0.4327, 0.1934
0.4327, 0.1934
0.4327, 0.1934
0.4327, 0.1934
0.4327, 0.1934
0.4327, 0.1934
0.4327, 0.1934
0.4327, 0.1934
0.4327, 0.1934
0.4327, 0.1959
0.4327, 0.1959
0.4327, 0.1959
0.4327, 0.1959
0.4327, 0.1985
0.4327, 0.1985
0.4327, 0.1985
0.4327, 0.1985
0.4362, 0.1985
0.4362, 0.1985
0.4362, 0.1985
0.4362, 0.2010
0.4362, 0.2010
0.4362, 0.2010
0.4362, 0.2010
0.4362, 0.2010
0.4362, 0.2010
0.4362, 0.2010
0.4362, 0.2010
0.4399, 0.2036
0.4399, 0.2036
0.4399, 0.2036
0.4399, 0.2036
0.4399, 0.2061
0.4399, 0.2061
0.4399, 0.2061
0.4399, 0.2061
0.4399, 0.2061
0.4399, 0.2061
0.4399, 0.2061
0.4399, 0.2061
0.4436, 0.2087
0.4436, 0.2087
0.4436, 0.2087
0.4436, 0.2112
0.4436, 0.2112
0.4436, 0.2112
0.4436, 0.2112
0.4472, 0.2112
0.4472, 0.2112
0.4472, 0.2112
0.4472, 0.2112
0.4472, 0.2137
0.4472, 0.2137
0.4472, 0.2137
0.4509, 0.2137
0.4509, 0.2137
0.4509, 0.2137
0.4509, 0.2137
0.4509, 0.2163
0.4509, 0.2163
0.4509, 0.2163
0.4509, 0.2163
0.4509, 0.2163
0.4509, 0.2163
0.4509, 0.2163
0.4509, 0.2163
0.4509, 0.2188
0.4509, 0.2188
0.4509, 0.2188
0.4509, 0.2188
0.4509, 0.2188
0.4509, 0.2188
0.4509, 0.2188
0.4544, 0.2188
0.4544, 0.2188
0.4544, 0.2188
0.4544, 0.2214
0.4544, 0.2214
0.4544, 0.2214
0.4544, 0.2214
0.4581, 0.2214
0.4581, 0.2214
0.4581, 0.2214
0.4581, 0.2214
0.4581, 0.2239
0.4581, 0.2239
0.4581, 0.2239
0.4581, 0.2239
0.4581, 0.2265
0.4581, 0.2265
0.4581, 0.2265
0.4581, 0.2265
0.4581, 0.2265
0.4581, 0.2265
0.4581, 0.2265
0.4581, 0.2265
0.4581, 0.2265
0.4581, 0.2265
0.4581, 0.2265
0.4618, 0.2265
0.4618, 0.2265
0.4618, 0.2265
0.4618, 0.2265
0.4618, 0.2290
0.4618, 0.2290
0.4618, 0.2290
0.4618, 0.2290
0.4654, 0.2290
0.4654, 0.2290
0.4654, 0.2290
0.4654, 0.2316
0.4654, 0.2316
0.4654, 0.2316
0.4654, 0.2316
0.4691, 0.2316
0.4691, 0.2316
0.4691, 0.2316
0.4691, 0.2341
0.4691, 0.2341
0.4691, 0.2341
0.4691, 0.2341
0.4691, 0.2341
0.4691, 0.2341
0.4691, 0.2341
0.4691, 0.2341
0.4726, 0.2366
0.4726, 0.2366
0.4726, 0.2366
0.4726, 0.2366
0.4726, 0.2392
0.4726, 0.2392
0.4726, 0.2392
0.4763, 0.2392
0.4763, 0.2392
0.4763, 0.2392
0.4763, 0.2392
0.4763, 0.2417
0.4763, 0.2417
0.4763, 0.2417
0.4763, 0.2417
0.4763, 0.2443
0.4763, 0.2443
0.4763, 0.2443
0.4800, 0.2443
0.4800, 0.2443
0.4800, 0.2443
0.4800, 0.2443
0.4836, 0.2443
0.4836, 0.2443
0.4836, 0.2443
0.4836, 0.2443
0.4836, 0.2443
0.4836, 0.2443
0.4836, 0.2443
0.4836, 0.2443
0.4873, 0.2468
0.4873, 0.2468
0.4873, 0.2468
0.4873, 0.2494
0.4873, 0.2494
0.4873, 0.2494
0.4873, 0.2494
0.4873, 0.2494
0.4873, 0.2494
0.4873, 0.2494
0.4873, 0.2494
0.4873, 0.2494
0.4873, 0.2494
0.4873, 0.2494
0.4873, 0.2494
0.4909, 0.2494
0.4909, 0.2494
0.4909, 0.2494
0.4909, 0.2519
0.4909, 0.2519
0.4909, 0.2519
0.4909, 0.2519
0.4945, 0.2519
0.4945, 0.2519
0.4945, 0.2519
0.4945, 0.2519
0.4945, 0.2545
0.4945, 0.2545
0.4945, 0.2545
0.4945, 0.2545
0.4945, 0.2545
0.4945, 0.2545
0.4945, 0.2545
0.4982, 0.2570
0.4982, 0.2570
0.4982, 0.2570
0.4982, 0.2570
0.4982, 0.2570
0.4982, 0.2570
0.5018, 0.2570
0.5018, 0.2570
0.5018, 0.2570
0.5018, 0.2570
0.5055, 0.2595
0.5055, 0.2595
0.5055, 0.2595
0.5055, 0.2595
0.5055, 0.2595
0.5055, 0.2595
0.5055, 0.2595
0.5055, 0.2621
0.5055, 0.2621
0.5055, 0.2621
0.5091, 0.2621
0.5091, 0.2621
0.5091, 0.2621
0.5091, 0.2621
0.5091, 0.2621
0.5091, 0.2621
0.5091, 0.2621
0.5091, 0.2621
0.5127, 0.2621
0.5127, 0.2621
0.5127, 0.2621
0.5127, 0.2621
0.5127, 0.2621
0.5127, 0.2621
0.5127, 0.2621
0.5127, 0.2646
0.5127, 0.2646
0.5127, 0.2646
0.5127, 0.2646
0.5164, 0.2672
0.5164, 0.2672
0.5164, 0.2672
0.5200, 0.2672
0.5200, 0.2672
0.5200, 0.2672
0.5200, 0.2697
0.5200, 0.2697
0.5200, 0.2697
0.5237, 0.2697
0.5237, 0.2697
0.5237, 0.2697
0.5237, 0.2697
0.5237, 0.2697
0.5237, 0.2697
0.5237, 0.2697
0.5237, 0.2697
0.5237, 0.2697
0.5237, 0.2697
0.5237, 0.2697
0.5274, 0.2723
0.5274, 0.2723
0.5309, 0.2723
0.5309, 0.2723
0.5309, 0.2723
0.5309, 0.2723
0.5309, 0.2748
0.5309, 0.2748
0.5309, 0.2748
0.5346, 0.2748
0.5346, 0.2748
0.5346, 0.2748
0.5346, 0.2748
0.5346, 0.2748
0.5346, 0.2748
0.5346, 0.2748
0.5346, 0.2748
0.5382, 0.2774
0.5382, 0.2774
0.5382, 0.2774
0.5382, 0.2774
0.5382, 0.2774
0.5382, 0.2774
0.5382, 0.2774
0.5419, 0.2799
0.5419, 0.2799
0.5419, 0.2799
0.5419, 0.2799
0.5419, 0.2799
0.5419, 0.2799
0.5419, 0.2799
0.5419, 0.2799
0.5456, 0.2799
0.5456, 0.2799
0.5456, 0.2799
0.5491, 0.2824
0.5491, 0.2824
0.5491, 0.2824
0.5491, 0.2824
0.5491, 0.2824
0.5491, 0.2824
0.5491, 0.2824
0.5491, 0.2824
0.5491, 0.2824
0.5491, 0.2824
0.5528, 0.2850
0.5528, 0.2850
0.5528, 0.2850
0.5528, 0.2850
0.5564, 0.2850
0.5564, 0.2850
0.5564, 0.2850
0.5564, 0.2875
0.5564, 0.2875
0.5564, 0.2875
0.5564, 0.2875
0.5564, 0.2875
0.5564, 0.2875
0.5564, 0.2875
0.5564, 0.2875
0.5601, 0.2875
0.5601, 0.2875
0.5601, 0.2875
0.5638, 0.2875
0.5638, 0.2875
0.5638, 0.2875
