0.0000, 0.5697
0.0000, 0.5758
0.0061, 0.5697
0.0061, 0.5576
0.0121, 0.5576
0.0121, 0.5515
0.0242, 0.5455
0.0303, 0.5394
0.0364, 0.5333
0.0424, 0.5333
0.0485, 0.5273
0.0545, 0.5212
0.0727, 0.5091
0.0848, 0.5030
0.0970, 0.4970
0.1091, 0.4909
0.1273, 0.4848
0.1576, 0.4727
0.1818, 0.4606
0.2000, 0.4545
0.2121, 0.4485
0.2364, 0.4424
0.2485, 0.4364
0.2606, 0.4364
0.2788, 0.4303
0.2848, 0.4303
0.2909, 0.4303
0.2970, 0.4303
0.3030, 0.4242
0.3091, 0.4242
0.3273, 0.4242
0.3333, 0.4242
0.3394, 0.4242
0.3455, 0.4242
0.3515, 0.4242
0.3576, 0.4242
0.3636, 0.4242
0.3758, 0.4242
0.3818, 0.4242
0.3879, 0.4242
0.3939, 0.4242
0.4061, 0.4303
0.4121, 0.4303
0.4303, 0.4364
0.4364, 0.4364
0.4485, 0.4424
0.4545, 0.4485
0.4727, 0.4485
0.4788, 0.4485
0.4909, 0.4545
0.5030, 0.4667
0.5152, 0.4667
0.5333, 0.4667
0.5455, 0.4727
0.5636, 0.4727
0.5939, 0.4788
0.6061, 0.4788
0.6242, 0.4848
0.6364, 0.4848
0.6545, 0.4848
0.6606, 0.4848
0.6788, 0.4848
0.6909, 0.4848
0.7030, 0.4848
0.7152, 0.4848
0.7333, 0.4848
0.7455, 0.4848
0.7636, 0.4848
0.7879, 0.4848
0.8000, 0.4848
0.8242, 0.4788
0.8424, 0.4788
0.8545, 0.4727
0.8788, 0.4606
0.8970, 0.4606
0.9152, 0.4545
0.9333, 0.4545
0.9576, 0.4485
0.9758, 0.4424
0.9818, 0.4424
0.9879, 0.4364
1.0000, 0.4364
