0.0000, 0.7619
0.0068, 0.7619
0.0204, 0.7619
0.0204, 0.7687
0.0272, 0.7687
0.0340, 0.7687
0.0544, 0.7755
0.0680, 0.7823
0.0884, 0.7823
0.1020, 0.7823
0.1156, 0.7891
0.1361, 0.7891
0.1497, 0.8027
0.1701, 0.8027
0.1905, 0.8027
0.2109, 0.8095
0.2313, 0.8163
0.2585, 0.8163
0.2857, 0.8163
0.3129, 0.8231
0.3333, 0.8231
0.3605, 0.8231
0.3673, 0.8231
0.3810, 0.8231
0.3878, 0.8231
0.3946, 0.8231
0.4014, 0.8231
0.4014, 0.8163
0.4014, 0.8095
0.4014, 0.7959
0.4150, 0.7891
0.4150, 0.7823
0.4150, 0.7687
0.4150, 0.7619
0.4150, 0.7415
0.4150, 0.7075
0.4150, 0.6939
0.4150, 0.6667
0.4150, 0.6531
0.4150, 0.6259
0.4150, 0.5986
0.4150, 0.5714
0.4150, 0.5510
0.4150, 0.5306
0.4150, 0.5034
0.4150, 0.4898
0.4150, 0.4694
0.4150, 0.4422
0.4150, 0.4218
0.4082, 0.3946
0.4082, 0.3741
0.4082, 0.3605
0.4082, 0.3333
0.4014, 0.3129
0.4014, 0.2857
0.4014, 0.2653
0.4014, 0.2313
0.4014, 0.2177
0.3946, 0.2109
0.3946, 0.1973
0.3946, 0.1905
0.3946, 0.1769
0.3946, 0.1633
0.3946, 0.1497
0.3946, 0.1429
0.3946, 0.1224
0.3946, 0.1156
0.3946, 0.1088
0.3946, 0.1020
0.3946, 0.0952
0.3946, 0.0884
0.3946, 0.0816
0.3946, 0.0748
0.3946, 0.0816
0.3946, 0.0884
0.3946, 0.0952
0.4014, 0.1020
0.4014, 0.1088
0.4014, 0.1156
0.4014, 0.1361
0.4150, 0.1429
0.4150, 0.1565
0.4218, 0.1837
0.4286, 0.1973
0.4286, 0.2109
0.4354, 0.2245
0.4422, 0.2449
0.4490, 0.2653
0.4490, 0.2789
0.4558, 0.2993
0.4626, 0.3129
0.4626, 0.3265
0.4762, 0.3401
0.4830, 0.3605
0.4898, 0.3741
0.4966, 0.3878
0.5034, 0.4150
0.5034, 0.4286
0.5102, 0.4490
0.5170, 0.4694
0.5306, 0.4898
0.5374, 0.5034
0.5442, 0.5238
0.5578, 0.5510
0.5646, 0.5646
0.5714, 0.5850
0.5850, 0.5986
0.5918, 0.6190
0.5986, 0.6395
0.6054, 0.6531
0.6122, 0.6667
0.6190, 0.6871
0.6259, 0.7007
0.6395, 0.7143
0.6463, 0.7279
0.6531, 0.7483
0.6599, 0.7619
0.6735, 0.7755
0.6803, 0.7891
0.6803, 0.8027
0.7007, 0.8095
0.7075, 0.8231
0.7143, 0.8299
0.7211, 0.8435
0.7347, 0.8639
0.7415, 0.8776
0.7619, 0.8844
0.7687, 0.8912
0.7755, 0.8912
0.7823, 0.8980
0.7891, 0.9116
0.8095, 0.9116
0.8163, 0.9184
0.8299, 0.9184
0.8367, 0.9184
0.8503, 0.9184
0.8639, 0.9252
0.8776, 0.9252
0.8844, 0.9252
0.8980, 0.9252
0.9048, 0.9252
0.9252, 0.9252
0.9320, 0.9252
0.9388, 0.9252
0.9456, 0.9252
0.9592, 0.9252
0.9660, 0.9252
0.9796, 0.9252
0.9864, 0.9252
0.9864, 0.9184
0.9932, 0.9184
0.9932, 0.9048
1.0000, 0.8980
1.0000, 0.8912
1.0000, 0.8844
1.0000, 0.8776
1.0000, 0.8707
1.0000, 0.8639
1.0000, 0.8503
1.0000, 0.8435
1.0000, 0.8231
1.0000, 0.8163
0.9932, 0.7959
0.9728, 0.7823
0.9660, 0.7687
0.9524, 0.7619
0.9388, 0.7415
0.9184, 0.7279
0.9048, 0.7143
0.8912, 0.7075
0.8776, 0.6939
0.8571, 0.6803
0.8435, 0.6735
0.8299, 0.6599
0.8163, 0.6531
0.8027, 0.6463
0.7891, 0.6463
0.7823, 0.6395
0.7755, 0.6259
0.7687, 0.6259
0.7483, 0.6190
0.7415, 0.6190
0.7347, 0.6190
0.7279, 0.6122
0.7211, 0.6122
0.7143, 0.6054
0.7075, 0.6054
0.7075, 0.5986
0.7143, 0.5986
0.7211, 0.5986
0.7347, 0.5918
0.7551, 0.5918
0.7687, 0.5850
0.7823, 0.5850
0.7959, 0.5714
0.8163, 0.5646
0.8367, 0.5578
0.8503, 0.5510
0.8707, 0.5510
0.8912, 0.5442
0.9048, 0.5374
0.9252, 0.5306
0.9320, 0.5306
0.9388, 0.5306
0.9456, 0.5238
0.9524, 0.5238
0.9524, 0.5102
0.9592, 0.5034
0.9660, 0.4966
0.9660, 0.4898
0.9660, 0.4830
0.9660, 0.4762
0.9796, 0.4762
0.9796, 0.4694
0.9796, 0.4558
0.9796, 0.4490
0.9796, 0.4422
0.9796, 0.4354
0.9796, 0.4286
0.9796, 0.4218
0.9728, 0.4014
0.9660, 0.3946
0.9592, 0.3878
0.9524, 0.3878
0.9456, 0.3810
0.9388, 0.3741
0.9320, 0.3673
0.9116, 0.3605
0.8980, 0.3469
0.8844, 0.3401
0.8707, 0.3333
0.8435, 0.3265
0.8299, 0.3197
0.8163, 0.3197
0.7959, 0.3129
0.7823, 0.3061
0.7619, 0.2993
0.7483, 0.2993
0.7347, 0.2857
0.7211, 0.2789
0.7075, 0.2789
0.6803, 0.2721
0.6735, 0.2721
0.6667, 0.2721
0.6667, 0.2653
0.6599, 0.2653
0.6531, 0.2653
