0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1781, 0.2784
0.1816, 0.2784
0.1816, 0.2784
0.1816, 0.2784
0.1816, 0.2784
0.1816, 0.2784
0.1816, 0.2784
0.1816, 0.2784
0.1816, 0.2784
0.1816, 0.2784
0.1816, 0.2784
0.1816, 0.2784
0.1816, 0.2784
0.1816, 0.2784
0.1816, 0.2784
0.1816, 0.2784
0.1816, 0.2784
0.1816, 0.2784
0.1816, 0.2784
0.1852, 0.2784
0.1852, 0.2784
0.1852, 0.2784
0.1852, 0.2784
0.1887, 0.2784
0.1887, 0.2784
0.1887, 0.2784
0.1887, 0.2784
0.1887, 0.2784
0.1923, 0.2784
0.1923, 0.2784
0.1923, 0.2784
0.1923, 0.2784
0.1923, 0.2784
0.1923, 0.2784
0.1923, 0.2784
0.1923, 0.2784
0.1994, 0.2784
0.1994, 0.2784
0.1994, 0.2784
0.1994, 0.2784
0.2029, 0.2784
0.2029, 0.2784
0.2029, 0.2784
0.2029, 0.2784
0.2029, 0.2784
0.2065, 0.2784
0.2065, 0.2784
0.2065, 0.2784
0.2065, 0.2784
0.2101, 0.2784
0.2101, 0.2784
0.2101, 0.2784
0.2101, 0.2784
0.2136, 0.2784
0.2136, 0.2784
0.2136, 0.2784
0.2172, 0.2784
0.2172, 0.2784
0.2172, 0.2784
0.2172, 0.2784
0.2207, 0.2784
0.2207, 0.2784
0.2207, 0.2784
0.2207, 0.2784
0.2243, 0.2784
0.2243, 0.2784
0.2243, 0.2784
0.2243, 0.2784
0.2278, 0.2784
0.2278, 0.2784
0.2278, 0.2784
0.2278, 0.2784
0.2314, 0.2784
0.2314, 0.2784
0.2314, 0.2784
0.2314, 0.2784
0.2314, 0.2784
0.2314, 0.2784
0.2314, 0.2784
0.2314, 0.2784
0.2314, 0.2784
0.2349, 0.2784
0.2349, 0.2784
0.2349, 0.2784
0.2349, 0.2784
0.2385, 0.2784
0.2385, 0.2784
0.2385, 0.2784
0.2385, 0.2784
0.2385, 0.2784
0.2385, 0.2784
0.2385, 0.2784
0.2385, 0.2784
0.2385, 0.2784
0.2421, 0.2784
0.2421, 0.2784
0.2421, 0.2784
0.2421, 0.2784
0.2456, 0.2784
0.2456, 0.2784
0.2456, 0.2784
0.2456, 0.2784
0.2492, 0.2784
0.2492, 0.2784
0.2492, 0.2784
0.2492, 0.2784
0.2492, 0.2784
0.2492, 0.2784
0.2492, 0.2784
0.2492, 0.2784
0.2492, 0.2784
0.2527, 0.2784
0.2527, 0.2784
0.2527, 0.2784
0.2563, 0.2784
0.2563, 0.2784
0.2563, 0.2784
0.2563, 0.2784
0.2598, 0.2784
0.2598, 0.2784
0.2598, 0.2784
0.2598, 0.2784
0.2598, 0.2784
0.2634, 0.2784
0.2634, 0.2784
0.2634, 0.2784
0.2634, 0.2784
0.2670, 0.2784
0.2670, 0.2784
0.2670, 0.2784
0.2670, 0.2784
0.2670, 0.2784
0.2670, 0.2784
0.2670, 0.2784
0.2670, 0.2784
0.2670, 0.2784
0.2670, 0.2784
0.2670, 0.2784
0.2670, 0.2784
0.2670, 0.2784
0.2706, 0.2784
0.2706, 0.2784
0.2706, 0.2784
0.2706, 0.2784
0.2741, 0.2784
0.2741, 0.2784
0.2741, 0.2784
0.2741, 0.2784
0.2741, 0.2784
0.2741, 0.2784
0.2741, 0.2784
0.2741, 0.2784
0.2741, 0.2784
0.2741, 0.2784
0.2741, 0.2784
0.2741, 0.2784
0.2741, 0.2784
0.2777, 0.2784
0.2777, 0.2784
0.2777, 0.2784
0.2777, 0.2784
0.2813, 0.2784
0.2813, 0.2784
0.2813, 0.2784
0.2813, 0.2784
0.2813, 0.2784
0.2813, 0.2784
0.2813, 0.2784
0.2813, 0.2784
0.2848, 0.2784
0.2848, 0.2784
0.2848, 0.2784
0.2848, 0.2784
0.2848, 0.2784
0.2848, 0.2784
0.2848, 0.2784
0.2848, 0.2784
0.2848, 0.2784
0.2848, 0.2784
0.2848, 0.2784
0.2848, 0.2784
0.2848, 0.2784
0.2884, 0.2784
0.2884, 0.2784
0.2884, 0.2784
0.2884, 0.2784
0.2884, 0.2784
0.2884, 0.2784
0.2884, 0.2784
0.2884, 0.2784
0.2919, 0.2784
0.2919, 0.2784
0.2919, 0.2784
0.2919, 0.2784
0.2919, 0.2784
0.2919, 0.2784
0.2919, 0.2784
0.2919, 0.2784
0.2919, 0.2784
0.2919, 0.2784
0.2919, 0.2784
0.2919, 0.2784
0.2919, 0.2784
0.2919, 0.2784
0.2919, 0.2784
0.2919, 0.2784
0.2919, 0.2784
0.2919, 0.2784
0.2919, 0.2784
0.2919, 0.2784
0.2919, 0.2784
0.2955, 0.2784
0.2955, 0.2784
0.2955, 0.2784
0.2955, 0.2784
0.2990, 0.2784
0.2990, 0.2784
0.2990, 0.2784
0.2990, 0.2784
0.3026, 0.2784
0.3026, 0.2784
0.3026, 0.2784
0.3026, 0.2784
0.3026, 0.2784
0.3026, 0.2784
0.3026, 0.2784
0.3026, 0.2784
0.3026, 0.2784
0.3026, 0.2784
0.3026, 0.2784
0.3026, 0.2784
0.3026, 0.2784
0.3061, 0.2784
0.3061, 0.2784
0.3061, 0.2784
0.3061, 0.2784
0.3061, 0.2784
0.3061, 0.2784
0.3061, 0.2784
0.3061, 0.2784
0.3097, 0.2784
0.3097, 0.2784
0.3097, 0.2784
0.3097, 0.2784
0.3097, 0.2758
0.3097, 0.2758
0.3097, 0.2758
0.3097, 0.2758
0.3097, 0.2758
0.3097, 0.2758
0.3097, 0.2758
0.3097, 0.2758
0.3097, 0.2758
0.3097, 0.2758
0.3097, 0.2758
0.3097, 0.2758
0.3097, 0.2758
0.3133, 0.2758
0.3133, 0.2758
0.3133, 0.2758
0.3133, 0.2758
0.3133, 0.2758
0.3133, 0.2758
0.3133, 0.2758
0.3133, 0.2758
0.3133, 0.2758
0.3133, 0.2758
0.3133, 0.2758
0.3133, 0.2758
0.3133, 0.2758
0.3168, 0.2758
0.3168, 0.2758
0.3168, 0.2758
0.3168, 0.2758
0.3204, 0.2732
0.3204, 0.2732
0.3204, 0.2732
0.3204, 0.2732
0.3204, 0.2732
0.3204, 0.2732
0.3204, 0.2732
0.3204, 0.2732
0.3204, 0.2706
0.3204, 0.2706
0.3204, 0.2706
0.3204, 0.2706
0.3239, 0.2706
0.3239, 0.2706
0.3239, 0.2706
0.3239, 0.2680
0.3239, 0.2680
0.3239, 0.2680
0.3239, 0.2680
0.3239, 0.2680
0.3275, 0.2680
0.3275, 0.2680
0.3275, 0.2680
0.3275, 0.2680
0.3275, 0.2680
0.3275, 0.2680
0.3275, 0.2680
0.3275, 0.2680
0.3275, 0.2680
0.3275, 0.2680
0.3275, 0.2680
0.3275, 0.2680
0.3275, 0.2680
0.3275, 0.2680
0.3275, 0.2680
0.3275, 0.2680
0.3275, 0.2655
0.3275, 0.2655
0.3275, 0.2655
0.3310, 0.2655
0.3310, 0.2655
0.3310, 0.2655
0.3310, 0.2655
0.3310, 0.2629
0.3310, 0.2629
0.3310, 0.2629
0.3310, 0.2629
0.3310, 0.2629
0.3310, 0.2629
0.3310, 0.2629
0.3310, 0.2629
0.3310, 0.2629
0.3310, 0.2629
0.3310, 0.2629
0.3310, 0.2629
0.3310, 0.2629
0.3346, 0.2603
0.3346, 0.2603
0.3346, 0.2603
0.3346, 0.2603
0.3346, 0.2577
0.3346, 0.2577
0.3346, 0.2577
0.3346, 0.2577
0.3346, 0.2552
0.3346, 0.2552
0.3346, 0.2552
0.3346, 0.2552
0.3381, 0.2552
0.3381, 0.2552
0.3381, 0.2552
0.3381, 0.2526
0.3381, 0.2526
0.3381, 0.2526
0.3381, 0.2526
0.3381, 0.2500
0.3381, 0.2500
0.3381, 0.2500
0.3381, 0.2500
0.3381, 0.2500
0.3381, 0.2500
0.3381, 0.2500
0.3381, 0.2500
0.3381, 0.2474
0.3381, 0.2474
0.3381, 0.2474
0.3381, 0.2474
0.3381, 0.2448
0.3381, 0.2448
0.3381, 0.2448
0.3381, 0.2448
0.3417, 0.2423
0.3417, 0.2423
0.3417, 0.2423
0.3417, 0.2423
0.3417, 0.2423
0.3417, 0.2423
0.3417, 0.2423
0.3417, 0.2423
0.3417, 0.2397
0.3417, 0.2397
0.3417, 0.2397
0.3417, 0.2397
0.3417, 0.2371
0.3417, 0.2371
0.3417, 0.2371
0.3417, 0.2371
0.3417, 0.2371
0.3417, 0.2371
0.3417, 0.2371
0.3417, 0.2371
0.3417, 0.2345
0.3417, 0.2345
0.3417, 0.2345
0.3417, 0.2345
0.3417, 0.2320
0.3417, 0.2320
0.3417, 0.2320
0.3417, 0.2320
0.3417, 0.2294
0.3417, 0.2294
0.3417, 0.2294
0.3417, 0.2294
0.3417, 0.2294
0.3417, 0.2294
0.3417, 0.2294
0.3417, 0.2294
0.3417, 0.2268
0.3417, 0.2268
0.3417, 0.2268
0.3417, 0.2268
0.3417, 0.2242
0.3417, 0.2242
0.3417, 0.2242
0.3417, 0.2242
0.3417, 0.2242
0.3417, 0.2242
0.3417, 0.2242
0.3417, 0.2242
0.3417, 0.2242
0.3417, 0.2242
0.3417, 0.2242
0.3417, 0.2242
0.3417, 0.2216
0.3417, 0.2216
0.3417, 0.2216
0.3417, 0.2216
0.3417, 0.2191
0.3417, 0.2191
0.3417, 0.2191
0.3417, 0.2191
0.3417, 0.2191
0.3417, 0.2191
0.3417, 0.2191
0.3417, 0.2165
0.3417, 0.2165
0.3417, 0.2165
0.3417, 0.2165
0.3417, 0.2165
0.3417, 0.2165
0.3417, 0.2165
0.3417, 0.2165
0.3417, 0.2139
0.3417, 0.2139
0.3417, 0.2139
0.3417, 0.2139
0.3417, 0.2113
0.3417, 0.2113
0.3417, 0.2113
0.3417, 0.2113
0.3417, 0.2113
0.3417, 0.2113
0.3417, 0.2113
0.3417, 0.2113
0.3417, 0.2088
0.3417, 0.2088
0.3417, 0.2088
0.3417, 0.2088
0.3417, 0.2062
0.3417, 0.2062
0.3417, 0.2062
0.3417, 0.2062
0.3417, 0.2062
0.3417, 0.2062
0.3417, 0.2062
0.3417, 0.2036
0.3417, 0.2036
0.3417, 0.2036
0.3417, 0.2036
0.3417, 0.2036
0.3417, 0.2036
0.3417, 0.2036
0.3417, 0.2036
0.3417, 0.2036
0.3417, 0.1985
0.3417, 0.1985
0.3417, 0.1985
0.3417, 0.1985
0.3417, 0.1985
0.3417, 0.1985
0.3417, 0.1985
0.3417, 0.1985
0.3417, 0.1959
0.3417, 0.1959
0.3417, 0.1959
0.3381, 0.1933
0.3381, 0.1933
0.3381, 0.1933
0.3381, 0.1933
0.3381, 0.1907
0.3381, 0.1907
0.3381, 0.1907
0.3381, 0.1907
0.3381, 0.1907
0.3381, 0.1907
0.3381, 0.1907
0.3381, 0.1881
0.3381, 0.1881
0.3381, 0.1881
0.3381, 0.1881
0.3381, 0.1881
0.3381, 0.1881
0.3381, 0.1881
0.3381, 0.1881
0.3381, 0.1856
0.3381, 0.1856
0.3381, 0.1856
0.3381, 0.1856
0.3381, 0.1856
0.3381, 0.1856
0.3381, 0.1856
0.3381, 0.1856
0.3381, 0.1856
0.3381, 0.1856
0.3381, 0.1856
0.3381, 0.1856
0.3381, 0.1830
0.3381, 0.1830
0.3381, 0.1830
0.3381, 0.1830
0.3381, 0.1804
0.3381, 0.1804
0.3381, 0.1804
0.3381, 0.1804
0.3381, 0.1804
0.3381, 0.1804
0.3381, 0.1804
0.3381, 0.1804
0.3346, 0.1778
0.3346, 0.1778
0.3346, 0.1778
0.3346, 0.1778
0.3346, 0.1778
0.3346, 0.1778
0.3346, 0.1778
0.3346, 0.1778
0.3346, 0.1778
0.3346, 0.1778
0.3346, 0.1778
0.3346, 0.1753
0.3346, 0.1753
0.3346, 0.1753
0.3346, 0.1753
0.3346, 0.1727
0.3346, 0.1727
0.3346, 0.1727
0.3346, 0.1727
0.3346, 0.1727
0.3346, 0.1727
0.3346, 0.1727
0.3346, 0.1727
0.3346, 0.1727
0.3346, 0.1727
0.3346, 0.1727
0.3346, 0.1727
0.3310, 0.1701
0.3310, 0.1701
0.3310, 0.1701
0.3310, 0.1701
0.3310, 0.1675
0.3310, 0.1675
0.3310, 0.1675
0.3310, 0.1675
0.3310, 0.1675
0.3310, 0.1675
0.3310, 0.1675
0.3310, 0.1649
0.3310, 0.1649
0.3310, 0.1649
0.3310, 0.1649
0.3310, 0.1649
0.3310, 0.1649
0.3310, 0.1649
0.3310, 0.1649
0.3310, 0.1624
0.3310, 0.1624
0.3310, 0.1624
0.3310, 0.1624
0.3310, 0.1624
0.3310, 0.1624
0.3310, 0.1624
0.3310, 0.1598
0.3310, 0.1598
0.3310, 0.1598
0.3310, 0.1598
0.3310, 0.1598
0.3310, 0.1598
0.3310, 0.1598
0.3310, 0.1598
0.3310, 0.1572
0.3310, 0.1572
0.3310, 0.1572
0.3310, 0.1546
0.3310, 0.1546
0.3310, 0.1546
0.3310, 0.1546
0.3275, 0.1546
0.3275, 0.1546
0.3275, 0.1546
0.3275, 0.1546
0.3275, 0.1521
0.3275, 0.1521
0.3275, 0.1521
0.3275, 0.1521
0.3275, 0.1521
0.3275, 0.1521
0.3275, 0.1521
0.3275, 0.1521
0.3275, 0.1521
0.3275, 0.1521
0.3275, 0.1521
0.3275, 0.1495
0.3275, 0.1495
0.3275, 0.1495
0.3275, 0.1495
0.3275, 0.1495
0.3275, 0.1495
0.3275, 0.1495
0.3275, 0.1495
0.3239, 0.1469
0.3239, 0.1469
0.3239, 0.1469
0.3239, 0.1469
0.3239, 0.1469
0.3239, 0.1469
0.3239, 0.1469
0.3239, 0.1469
0.3239, 0.1469
0.3239, 0.1469
0.3239, 0.1469
0.3239, 0.1469
0.3239, 0.1469
0.3239, 0.1469
0.3239, 0.1469
0.3239, 0.1443
0.3239, 0.1443
0.3239, 0.1443
0.3239, 0.1443
0.3239, 0.1443
0.3239, 0.1443
0.3239, 0.1443
0.3239, 0.1443
0.3239, 0.1418
0.3239, 0.1418
0.3239, 0.1418
0.3239, 0.1418
0.3239, 0.1418
0.3239, 0.1418
0.3239, 0.1418
0.3239, 0.1418
0.3239, 0.1392
0.3239, 0.1392
0.3239, 0.1392
0.3239, 0.1392
0.3239, 0.1392
0.3239, 0.1392
0.3239, 0.1392
0.3239, 0.1392
0.3239, 0.1392
0.3239, 0.1392
0.3239, 0.1366
0.3239, 0.1366
