0.0000, 0.5725
0.0048, 0.5725
0.0097, 0.5725
0.0145, 0.5725
0.0193, 0.5725
0.0290, 0.5725
0.0435, 0.5628
0.0580, 0.5628
0.0725, 0.5628
0.0966, 0.5580
0.1208, 0.5580
0.1401, 0.5580
0.1546, 0.5580
0.2029, 0.5531
0.2222, 0.5531
0.2415, 0.5531
0.2560, 0.5531
0.2705, 0.5531
0.2850, 0.5531
0.2995, 0.5531
0.3092, 0.5531
0.3237, 0.5580
0.3333, 0.5580
0.3430, 0.5580
0.3478, 0.5676
0.3623, 0.5676
0.3720, 0.5725
0.3768, 0.5773
0.3913, 0.5821
0.4058, 0.5870
0.4106, 0.5870
0.4203, 0.5918
0.4300, 0.5966
0.4444, 0.6111
0.4541, 0.6111
0.4686, 0.6208
0.4734, 0.6256
0.4928, 0.6304
0.5024, 0.6353
0.5121, 0.6498
0.5314, 0.6546
0.5411, 0.6594
0.5604, 0.6643
0.5700, 0.6691
0.5797, 0.6739
0.5990, 0.6884
0.6087, 0.6884
0.6184, 0.6981
0.6280, 0.6981
0.6522, 0.7077
0.6618, 0.7126
0.6667, 0.7174
0.6812, 0.7271
0.6860, 0.7271
0.6957, 0.7319
0.7005, 0.7319
0.7053, 0.7367
0.7198, 0.7367
0.7246, 0.7367
0.7295, 0.7415
0.7343, 0.7415
0.7391, 0.7415
0.7440, 0.7415
0.7488, 0.7415
0.7633, 0.7415
0.7681, 0.7464
0.7778, 0.7464
0.7826, 0.7464
0.7923, 0.7464
0.8019, 0.7464
0.8116, 0.7464
0.8213, 0.7464
0.8406, 0.7464
0.8502, 0.7464
0.8599, 0.7464
0.8696, 0.7464
0.8792, 0.7464
0.8889, 0.7415
0.8986, 0.7415
0.9034, 0.7415
0.9082, 0.7367
0.9179, 0.7367
0.9227, 0.7319
0.9275, 0.7319
0.9324, 0.7319
0.9372, 0.7319
0.9420, 0.7222
0.9469, 0.7174
0.9517, 0.7174
0.9614, 0.7126
0.9662, 0.7126
0.9662, 0.7077
0.9710, 0.7029
0.9710, 0.6981
0.9758, 0.6981
0.9758, 0.6932
0.9758, 0.6836
0.9758, 0.6787
0.9807, 0.6739
0.9807, 0.6691
0.9855, 0.6643
0.9855, 0.6594
0.9903, 0.6546
0.9903, 0.6449
1.0000, 0.6401
1.0000, 0.6353

0.0338, 0.2729
0.0435, 0.2729
0.0483, 0.2729
0.0531, 0.2729
0.0580, 0.2729
0.0628, 0.2729
0.0676, 0.2729
0.0725, 0.2681
0.0821, 0.2633
0.0918, 0.2633
0.0966, 0.2536
0.1014, 0.2536
0.1063, 0.2536
0.1111, 0.2536
0.1256, 0.2536
0.1304, 0.2536
0.1353, 0.2536
0.1401, 0.2536
0.1498, 0.2536
0.1546, 0.2536
0.1739, 0.2536
0.1884, 0.2536
0.2029, 0.2536
0.2174, 0.2536
0.2319, 0.2536
0.2464, 0.2536
0.2560, 0.2536
0.2609, 0.2536
0.2705, 0.2536
0.2754, 0.2536
0.2850, 0.2585
0.2947, 0.2585
0.2995, 0.2633
0.3092, 0.2633
0.3237, 0.2633
0.3285, 0.2633
0.3382, 0.2681
0.3430, 0.2681
0.3527, 0.2729
0.3623, 0.2729
0.3671, 0.2729
0.3720, 0.2778
0.3768, 0.2778
0.3865, 0.2826
0.3913, 0.2826
0.4010, 0.2874
0.4106, 0.2971
0.4203, 0.2971
0.4251, 0.3019
0.4348, 0.3068
0.4444, 0.3068
0.4541, 0.3116
0.4589, 0.3164
0.4638, 0.3213
0.4734, 0.3261
0.4831, 0.3261
0.4879, 0.3406
0.4976, 0.3454
0.5072, 0.3502
0.5217, 0.3599
0.5362, 0.3647
0.5459, 0.3696
0.5604, 0.3841
0.5749, 0.3889
0.5845, 0.3986
0.5942, 0.4034
0.6135, 0.4082
0.6232, 0.4179
0.6329, 0.4227
0.6473, 0.4275
0.6570, 0.4275
0.6667, 0.4324
0.6860, 0.4372
0.6957, 0.4420
0.7053, 0.4420
0.7198, 0.4469
0.7295, 0.4469
0.7440, 0.4565
0.7488, 0.4565
0.7681, 0.4565
0.7729, 0.4565
0.7874, 0.4614
0.8019, 0.4614
0.8068, 0.4614
0.8164, 0.4614
0.8213, 0.4614
0.8309, 0.4614
0.8406, 0.4614
0.8454, 0.4614
0.8502, 0.4614
0.8551, 0.4614
0.8599, 0.4614
0.8647, 0.4614
0.8696, 0.4517
0.8792, 0.4517
0.8889, 0.4469
0.8937, 0.4469
0.8986, 0.4420
0.9034, 0.4420
0.9082, 0.4372
0.9130, 0.4372
0.9130, 0.4324
0.9227, 0.4324
0.9227, 0.4275

0.5169, 0.6256
0.5169, 0.6208
0.5217, 0.6111
0.5217, 0.6063
0.5217, 0.6014
0.5217, 0.5966
0.5217, 0.5918
0.5217, 0.5821
0.5217, 0.5725
0.5217, 0.5628
0.5266, 0.5531
0.5266, 0.5435
0.5266, 0.5290
0.5266, 0.5193
0.5266, 0.5145
0.5266, 0.5000
0.5266, 0.4903
0.5266, 0.4807
0.5266, 0.4710
0.5266, 0.4662
0.5266, 0.4517
0.5266, 0.4469
0.5266, 0.4372
0.5266, 0.4324
0.5266, 0.4275
0.5266, 0.4227
0.5266, 0.4082
0.5266, 0.4034
0.5266, 0.3937
0.5266, 0.3889
0.5266, 0.3841
0.5266, 0.3744
