0.0000, 0.7813
0.0069, 0.7813
0.0278, 0.7813
0.0347, 0.7813
0.0417, 0.7813
0.0486, 0.7813
0.0625, 0.7813
0.0694, 0.7813
0.0903, 0.7813
0.1042, 0.7813
0.1181, 0.7813
0.1319, 0.7813
0.1458, 0.7813
0.1528, 0.7813
0.1597, 0.7813
0.1667, 0.7813
0.1736, 0.7813
0.1806, 0.7813
0.1875, 0.7813
0.2014, 0.7743
0.2083, 0.7743
0.2083, 0.7674
0.2153, 0.7674
0.2222, 0.7604
0.2222, 0.7535
0.2292, 0.7465
0.2292, 0.7326
0.2361, 0.7326
0.2361, 0.7257
0.2361, 0.7188
0.2431, 0.7118
0.2431, 0.7049
0.2431, 0.6979
0.2569, 0.6910
0.2569, 0.6840
0.2569, 0.6701
0.2569, 0.6563
0.2569, 0.6493
0.2569, 0.6354
0.2639, 0.6285
0.2639, 0.6076
0.2639, 0.5938
0.2639, 0.5799
0.2639, 0.5521
0.2639, 0.5382
0.2639, 0.5243
0.2639, 0.5174
0.2639, 0.4965
0.2639, 0.4826
0.2639, 0.4757
0.2639, 0.4618
0.2639, 0.4410
0.2639, 0.4340
0.2639, 0.4201
0.2639, 0.4132
0.2639, 0.4063
0.2639, 0.3854
0.2639, 0.3785
0.2639, 0.3646
0.2639, 0.3576
0.2639, 0.3507
0.2639, 0.3299
0.2639, 0.3229
0.2639, 0.3160
0.2639, 0.3090
0.2639, 0.2951
0.2639, 0.2882
0.2639, 0.2743
0.2639, 0.2674
0.2639, 0.2604
0.2639, 0.2535
0.2639, 0.2465
0.2708, 0.2396
0.2708, 0.2326
0.2708, 0.2257
0.2708, 0.2118
0.2708, 0.2049
0.2708, 0.1979
0.2708, 0.1910
0.2778, 0.1910
0.2778, 0.1840
0.2778, 0.1771
0.2778, 0.1701
0.2778, 0.1563
0.2778, 0.1493
0.2778, 0.1424
0.2847, 0.1424
0.2847, 0.1354
0.2917, 0.1354
0.2917, 0.1424
0.2917, 0.1493
0.2986, 0.1701
0.2986, 0.1771
0.2986, 0.1840
0.3125, 0.1910
0.3125, 0.1979
0.3194, 0.2049
0.3194, 0.2188
0.3194, 0.2257
0.3264, 0.2326
0.3333, 0.2396
0.3333, 0.2465
0.3403, 0.2465
0.3403, 0.2535
0.3472, 0.2604
0.3472, 0.2674
0.3472, 0.2813
0.3542, 0.2882
0.3611, 0.2951
0.3611, 0.3021
0.3611, 0.3090
0.3750, 0.3160
0.3819, 0.3229
0.3819, 0.3368
0.3819, 0.3438
0.3889, 0.3507
0.3889, 0.3576
0.3958, 0.3576
0.3958, 0.3715
0.4028, 0.3785
0.4028, 0.3924
0.4028, 0.3993
0.4097, 0.4132
0.4097, 0.4201
0.4097, 0.4271
0.4167, 0.4340
0.4167, 0.4479
0.4306, 0.4618
0.4306, 0.4688
0.4375, 0.4826
0.4375, 0.4896
0.4444, 0.4965
0.4444, 0.5174
0.4444, 0.5313
0.4514, 0.5451
0.4514, 0.5521
0.4583, 0.5729
0.4583, 0.5799
0.4653, 0.5938
0.4653, 0.6007
0.4722, 0.6215
0.4722, 0.6354
0.4861, 0.6493
0.4861, 0.6563
0.4931, 0.6632
0.4931, 0.6840
0.5000, 0.6910
0.5000, 0.6979
0.5139, 0.7188
0.5139, 0.7257
0.5208, 0.7396
0.5278, 0.7465
0.5278, 0.7535
0.5486, 0.7604
0.5486, 0.7674
0.5556, 0.7743
0.5625, 0.7743
0.5694, 0.7813
0.5764, 0.7951
0.5833, 0.8021
0.5903, 0.8021
0.6042, 0.8090
0.6181, 0.8160
0.6250, 0.8160
0.6319, 0.8229
0.6458, 0.8299
0.6667, 0.8368
0.6806, 0.8368
0.6944, 0.8507
0.7292, 0.8576
0.7431, 0.8576
0.7569, 0.8576
0.7778, 0.8576
0.7917, 0.8646
0.8125, 0.8646
0.8403, 0.8646
0.8681, 0.8646
0.8958, 0.8646
0.9097, 0.8646
0.9236, 0.8646
0.9444, 0.8646
0.9583, 0.8646
0.9653, 0.8646
0.9722, 0.8646
0.9792, 0.8646
0.9861, 0.8576
0.9861, 0.8438
0.9861, 0.8368
0.9861, 0.8299
0.9861, 0.8229
0.9861, 0.8160
0.9861, 0.8090
0.9792, 0.8021
0.9722, 0.7882
0.9653, 0.7743
0.9514, 0.7674
0.9306, 0.7535
0.9167, 0.7326
0.9028, 0.7257
0.8750, 0.7118
0.8611, 0.7049
0.8472, 0.6910
0.8194, 0.6701
0.8056, 0.6632
0.7917, 0.6563
0.7778, 0.6493
0.7569, 0.6424
0.7361, 0.6354
0.7222, 0.6146
0.7014, 0.6076
0.6875, 0.6007
0.6736, 0.6007
0.6528, 0.5938
0.6389, 0.5868
0.6250, 0.5799
0.6181, 0.5799
0.6111, 0.5729
0.5903, 0.5729
0.5833, 0.5729
0.5764, 0.5590
0.5903, 0.5521
0.6111, 0.5521
0.6250, 0.5521
0.6597, 0.5451
0.6806, 0.5451
0.6944, 0.5451
0.7222, 0.5382
0.7431, 0.5382
0.7569, 0.5313
0.7847, 0.5313
0.7986, 0.5243
0.8194, 0.5174
0.8472, 0.5035
0.8681, 0.4965
0.8958, 0.4826
0.9097, 0.4757
0.9236, 0.4688
0.9444, 0.4618
0.9514, 0.4549
0.9653, 0.4410
0.9722, 0.4340
0.9792, 0.4340
0.9792, 0.4271
0.9861, 0.4271
0.9861, 0.4201
1.0000, 0.4132
1.0000, 0.4063
1.0000, 0.3993
1.0000, 0.3854
0.9931, 0.3854
0.9931, 0.3785
0.9861, 0.3715
0.9792, 0.3646
0.9722, 0.3576
0.9583, 0.3507
0.9514, 0.3438
0.9306, 0.3299
0.9167, 0.3229
0.9028, 0.3160
0.8750, 0.3090
0.8403, 0.2951
0.8194, 0.2882
0.7917, 0.2743
0.7778, 0.2743
0.7500, 0.2674
0.7361, 0.2604
0.7222, 0.2604
0.7083, 0.2604
0.6944, 0.2604
0.6875, 0.2604
0.6806, 0.2604
0.6736, 0.2604
0.6667, 0.2604
0.6528, 0.2604
0.6458, 0.2604
