0.0474, 0.7109
0.0521, 0.7109
0.0569, 0.7109
0.0616, 0.7109
0.0664, 0.7109
0.0711, 0.7109
0.0758, 0.7109
0.0853, 0.7109
0.0900, 0.7109
0.0900, 0.7062
0.0948, 0.7062
0.0995, 0.7062
0.1090, 0.6967
0.1137, 0.6919
0.1232, 0.6919
0.1280, 0.6872
0.1327, 0.6872
0.1374, 0.6825
0.1422, 0.6777
0.1469, 0.6777
0.1517, 0.6730
0.1611, 0.6682
0.1659, 0.6682
0.1706, 0.6588
0.1754, 0.6540
0.1801, 0.6540
0.1848, 0.6493
0.1848, 0.6445
0.1991, 0.6398
0.2038, 0.6351
0.2085, 0.6351
0.2133, 0.6303
0.2180, 0.6303
0.2227, 0.6256
0.2275, 0.6161
0.2322, 0.6161
0.2417, 0.6161
0.2464, 0.6161
0.2559, 0.6114
0.2607, 0.6114
0.2654, 0.6114
0.2796, 0.6066
0.2844, 0.6066
0.2938, 0.6066
0.3033, 0.6066
0.3223, 0.6066
0.3318, 0.6019
0.3602, 0.6019
0.3744, 0.6019
0.3839, 0.6019
0.3886, 0.6019
0.4028, 0.6019
0.4076, 0.6019
0.4171, 0.6019
0.4265, 0.6019
0.4408, 0.6019
0.4455, 0.6019
0.4550, 0.6066
0.4597, 0.6114
0.4739, 0.6114
0.4787, 0.6209
0.4882, 0.6256
0.4976, 0.6303
0.5118, 0.6351
0.5166, 0.6351
0.5308, 0.6445
0.5403, 0.6445
0.5545, 0.6493
0.5640, 0.6540
0.5735, 0.6635
0.5829, 0.6682
0.5924, 0.6730
0.6019, 0.6777
0.6114, 0.6825
0.6209, 0.6872
0.6303, 0.6919
0.6398, 0.7014
0.6445, 0.7062
0.6540, 0.7109
0.6682, 0.7156
0.6730, 0.7156
0.6825, 0.7204
0.6967, 0.7204
0.7156, 0.7251
0.7251, 0.7251
0.7393, 0.7299
0.7536, 0.7299
0.7678, 0.7299
0.7773, 0.7299
0.7962, 0.7299
0.8104, 0.7299
0.8246, 0.7299
0.8389, 0.7299
0.8531, 0.7299
0.8768, 0.7299
0.8910, 0.7299
0.9147, 0.7299
0.9336, 0.7299
0.9526, 0.7299
0.9716, 0.7299
0.9858, 0.7299
0.9905, 0.7299
0.9953, 0.7299
1.0000, 0.7299

0.0000, 0.4265
0.0047, 0.4265
0.0095, 0.4218
0.0142, 0.4218
0.0190, 0.4171
0.0237, 0.4171
0.0332, 0.4123
0.0379, 0.4028
0.0427, 0.4028
0.0474, 0.3981
