0.9682, 0.0427
0.9642, 0.0453
0.9602, 0.0480
0.9563, 0.0480
0.9523, 0.0480
0.9483, 0.0507
0.9444, 0.0507
0.9404, 0.0533
0.9325, 0.0560
0.9285, 0.0560
0.9245, 0.0560
0.9206, 0.0587
0.9166, 0.0587
0.9126, 0.0587
0.9126, 0.0613
0.9086, 0.0613
0.9007, 0.0640
0.8967, 0.0640
0.8928, 0.0640
0.8889, 0.0640
0.8848, 0.0667
0.8809, 0.0667
0.8809, 0.0693
0.8769, 0.0693
0.8729, 0.0693
0.8690, 0.0693
0.8650, 0.0693
0.8610, 0.0693
0.8610, 0.0720
0.8571, 0.0720
0.8531, 0.0720
0.8492, 0.0747
0.8451, 0.0747
0.8412, 0.0773
0.8373, 0.0773
0.8293, 0.0773
0.8254, 0.0800
0.8213, 0.0800
0.8174, 0.0800
0.8174, 0.0827
0.8134, 0.0827
0.8095, 0.0827
0.8055, 0.0827
0.8015, 0.0827
0.7976, 0.0827
0.7936, 0.0827
0.7896, 0.0827
0.7857, 0.0827
0.7816, 0.0827
0.7816, 0.0853
0.7777, 0.0853
0.7738, 0.0853
0.7698, 0.0853
0.7658, 0.0853
0.7619, 0.0853
0.7579, 0.0853
0.7539, 0.0853
0.7499, 0.0853
0.7460, 0.0853
0.7420, 0.0853
0.7380, 0.0853
0.7341, 0.0853
0.7301, 0.0853
0.7261, 0.0853
0.7222, 0.0853
0.7183, 0.0853
0.7142, 0.0853
0.7103, 0.0853
0.7063, 0.0853
0.7023, 0.0853
0.6984, 0.0853
0.6944, 0.0853
0.6904, 0.0853
0.6865, 0.0827
0.6825, 0.0827
0.6825, 0.0800
0.6786, 0.0800
0.6745, 0.0800
0.6706, 0.0800
0.6706, 0.0773
0.6667, 0.0773
0.6587, 0.0747
0.6587, 0.0720
0.6548, 0.0720
0.6468, 0.0720
0.6428, 0.0720
0.6389, 0.0693
0.6349, 0.0693
0.6309, 0.0693
0.6309, 0.0667
0.6270, 0.0667
0.6230, 0.0667
0.6190, 0.0667
0.6151, 0.0667
0.6110, 0.0640
0.6071, 0.0640
0.6032, 0.0640
0.5992, 0.0613
0.5952, 0.0613
0.5913, 0.0613
0.5873, 0.0613
0.5833, 0.0613
0.5793, 0.0587
0.5754, 0.0587
0.5674, 0.0587
0.5635, 0.0587
0.5596, 0.0587
0.5555, 0.0587
0.5516, 0.0560
0.5476, 0.0560
0.5436, 0.0560
0.5397, 0.0560
0.5397, 0.0533
0.5317, 0.0533
0.5278, 0.0533
0.5199, 0.0533
0.5158, 0.0533
0.5119, 0.0507
0.5080, 0.0507
0.5039, 0.0507
0.4961, 0.0507
0.4961, 0.0480
0.4920, 0.0480
0.4881, 0.0480
0.4842, 0.0453
0.4801, 0.0453
0.4762, 0.0453
0.4722, 0.0453
0.4683, 0.0453
0.4643, 0.0453
0.4603, 0.0453
0.4564, 0.0453
0.4524, 0.0453
0.4484, 0.0453
0.4445, 0.0453
0.4404, 0.0453
0.4365, 0.0427
