0.3196, 0.3333
0.3196, 0.3359
0.3236, 0.3359
0.3276, 0.3359
0.3316, 0.3359
0.3356, 0.3359
0.3396, 0.3359
0.3396, 0.3385
0.3436, 0.3385
0.3476, 0.3385
0.3516, 0.3385
0.3556, 0.3385
0.3596, 0.3385
0.3636, 0.3385
0.3677, 0.3385
0.3677, 0.3410
0.3717, 0.3410
0.3757, 0.3410
0.3797, 0.3410
0.3838, 0.3410
0.3878, 0.3410
0.3918, 0.3410
0.3958, 0.3436
0.3998, 0.3436
0.4038, 0.3462
0.4078, 0.3462
0.4118, 0.3462
0.4158, 0.3462
0.4198, 0.3487
0.4239, 0.3487
0.4279, 0.3487
0.4319, 0.3487
0.4359, 0.3487
0.4399, 0.3487
0.4439, 0.3487
0.4479, 0.3487
0.4519, 0.3487
0.4559, 0.3487
0.4599, 0.3487
0.4639, 0.3487
0.4679, 0.3487
0.4719, 0.3487
0.4760, 0.3487
0.4800, 0.3487
0.4840, 0.3487
0.4880, 0.3487
0.4920, 0.3487
0.4960, 0.3487
0.5000, 0.3487
0.5040, 0.3487
0.5080, 0.3487
0.5120, 0.3487
0.5160, 0.3487
0.5200, 0.3487
0.5240, 0.3487
0.5281, 0.3487
0.5321, 0.3487
0.5361, 0.3487
0.5401, 0.3487
0.5441, 0.3462
0.5481, 0.3462
0.5521, 0.3436
0.5561, 0.3436
0.5601, 0.3436
0.5641, 0.3436
0.5641, 0.3410
0.5681, 0.3410
0.5721, 0.3385
0.5761, 0.3385
0.5761, 0.3359
0.5802, 0.3359
0.5842, 0.3333
0.5842, 0.3308
0.5882, 0.3282
0.5922, 0.3256
0.5962, 0.3256
0.5962, 0.3231
0.5962, 0.3205
0.5962, 0.3179
0.6002, 0.3179
0.6002, 0.3154
0.6002, 0.3128
0.6002, 0.3103
0.6002, 0.3077
0.6002, 0.3051
0.6042, 0.3026
0.6042, 0.3000
0.6042, 0.2974
0.6042, 0.2949
0.6042, 0.2923
0.6042, 0.2897
0.6042, 0.2872
0.6042, 0.2846
0.6042, 0.2821
0.6042, 0.2795
0.6042, 0.2769
0.6042, 0.2744
0.6002, 0.2744
0.6002, 0.2718
0.6002, 0.2692
0.5962, 0.2667
0.5962, 0.2641
0.5962, 0.2615
0.5962, 0.2590
0.5962, 0.2564
0.5922, 0.2564
0.5922, 0.2538
0.5922, 0.2513
0.5922, 0.2487
0.5922, 0.2462
0.5922, 0.2436
0.5882, 0.2436
0.5882, 0.2410
0.5882, 0.2385
0.5882, 0.2359
0.5842, 0.2359
0.5842, 0.2333
0.5802, 0.2333
0.5802, 0.2308
0.5761, 0.2308
0.5761, 0.2282
0.5721, 0.2256
0.5721, 0.2231
0.5681, 0.2231
0.5641, 0.2205
0.5601, 0.2179
0.5561, 0.2154
0.5521, 0.2128
0.5521, 0.2103
0.5481, 0.2103
0.5441, 0.2103
0.5401, 0.2103
0.5401, 0.2077
0.5361, 0.2077
0.5361, 0.2051
0.5321, 0.2051
0.5281, 0.2026
0.5240, 0.2026
0.5240, 0.2000
0.5200, 0.2000
0.5200, 0.1974
0.5160, 0.1974
0.5120, 0.1974
0.5120, 0.1949
0.5080, 0.1949
0.5040, 0.1949
0.5040, 0.1923
0.5000, 0.1923
0.4960, 0.1923
0.4920, 0.1923
0.4920, 0.1897
0.4880, 0.1897
0.4840, 0.1897
0.4800, 0.1897
0.4800, 0.1872
0.4760, 0.1872
0.4719, 0.1872
0.4679, 0.1872
0.4639, 0.1872
0.4599, 0.1872
0.4559, 0.1872
0.4519, 0.1872
0.4479, 0.1872
0.4439, 0.1872
0.4399, 0.1872
0.4359, 0.1872
0.4319, 0.1872
0.4279, 0.1872
0.4239, 0.1872
0.4198, 0.1872
0.4158, 0.1872
0.4118, 0.1872
0.4078, 0.1872
0.4038, 0.1872
0.3998, 0.1872
0.4038, 0.1872
0.4078, 0.1872
0.4118, 0.1872
0.4158, 0.1872
0.4198, 0.1872
0.4239, 0.1872
0.4279, 0.1872
0.4319, 0.1872
0.4359, 0.1872
0.4399, 0.1872
0.4439, 0.1872
0.4479, 0.1872
0.4519, 0.1872
0.4559, 0.1872
0.4599, 0.1872
0.4639, 0.1872
0.4679, 0.1872
0.4719, 0.1872
0.4760, 0.1872
0.4800, 0.1872
0.4840, 0.1872
0.4880, 0.1872
0.4920, 0.1872
0.4920, 0.1846
0.4960, 0.1846
0.5000, 0.1846
0.5040, 0.1846
0.5080, 0.1821
0.5120, 0.1795
0.5160, 0.1795
0.5200, 0.1795
0.5240, 0.1795
0.5281, 0.1795
0.5321, 0.1769
0.5361, 0.1769
0.5361, 0.1744
0.5401, 0.1744
0.5441, 0.1744
0.5481, 0.1744
0.5521, 0.1718
0.5561, 0.1718
0.5561, 0.1692
0.5601, 0.1692
0.5641, 0.1667
0.5681, 0.1667
0.5721, 0.1667
0.5761, 0.1667
0.5761, 0.1641
0.5802, 0.1641
0.5802, 0.1615
0.5842, 0.1615
0.5882, 0.1615
0.5882, 0.1590
0.5922, 0.1590
0.5962, 0.1590
0.5962, 0.1564
0.5962, 0.1538
0.6002, 0.1538
0.6042, 0.1513
0.6042, 0.1487
0.6042, 0.1462
0.6082, 0.1462
0.6082, 0.1436
0.6082, 0.1410
0.6122, 0.1410
0.6122, 0.1385
0.6162, 0.1385
0.6162, 0.1359
0.6162, 0.1333
0.6162, 0.1308
0.6203, 0.1308
0.6203, 0.1282
0.6243, 0.1282
0.6243, 0.1256
0.6243, 0.1231
0.6243, 0.1205
0.6243, 0.1179
0.6243, 0.1154
0.6243, 0.1128
0.6243, 0.1103
0.6283, 0.1077
0.6283, 0.1051
0.6283, 0.1026
0.6283, 0.1000
0.6283, 0.0974
0.6283, 0.0949
0.6283, 0.0923
0.6283, 0.0897
0.6283, 0.0872
0.6283, 0.0846
0.6283, 0.0821
0.6283, 0.0795
0.6283, 0.0769
0.6283, 0.0744
0.6283, 0.0718
0.6283, 0.0692
0.6283, 0.0667
0.6283, 0.0641
0.6243, 0.0615
0.6243, 0.0590
0.6203, 0.0564
0.6203, 0.0538
0.6203, 0.0513
0.6162, 0.0513
0.6162, 0.0487
0.6122, 0.0462
0.6082, 0.0436
0.6082, 0.0410
0.6042, 0.0410
0.6042, 0.0385
0.6042, 0.0359
0.6002, 0.0359
0.6002, 0.0333
0.5962, 0.0333
0.5962, 0.0308
0.5922, 0.0308
0.5922, 0.0282
0.5882, 0.0282
0.5842, 0.0282
0.5842, 0.0256
0.5802, 0.0256
0.5802, 0.0231
0.5761, 0.0231
0.5721, 0.0231
0.5721, 0.0205
0.5681, 0.0205
0.5641, 0.0179
0.5601, 0.0179
0.5601, 0.0154
0.5561, 0.0154
0.5521, 0.0154
0.5521, 0.0128
0.5481, 0.0128
0.5441, 0.0103
0.5401, 0.0103
0.5361, 0.0103
0.5321, 0.0103
0.5321, 0.0077
0.5281, 0.0077
0.5240, 0.0077
0.5200, 0.0077
0.5200, 0.0051
0.5160, 0.0051
0.5120, 0.0051
0.5080, 0.0051
0.5040, 0.0026
0.5000, 0.0026
0.4960, 0.0026
0.4920, 0.0026
0.4840, 0.0026
0.4800, 0.0026
0.4760, 0.0026
0.4719, 0.0026
0.4679, 0.0026
0.4639, 0.0026
0.4599, 0.0026
0.4559, 0.0026
0.4519, 0.0026
0.4479, 0.0026
