0.0000, 0.5428
0.0053, 0.5428
0.0107, 0.5374
0.0160, 0.5374
0.0214, 0.5267
0.0374, 0.5214
0.0481, 0.5214
0.0642, 0.5160
0.0802, 0.5107
0.0963, 0.5053
0.1283, 0.5000
0.1497, 0.4947
0.1765, 0.4947
0.1979, 0.4840
0.2246, 0.4786
0.2513, 0.4786
0.2674, 0.4733
0.2834, 0.4733
0.3048, 0.4733
0.3209, 0.4679
0.3529, 0.4679
0.3636, 0.4679
0.3743, 0.4679
0.3957, 0.4679
0.4064, 0.4679
0.4171, 0.4679
0.4332, 0.4679
0.4439, 0.4679
0.4545, 0.4679
0.4706, 0.4679
0.4813, 0.4679
0.4920, 0.4679
0.5134, 0.4679
0.5241, 0.4679
0.5348, 0.4679
0.5508, 0.4733
0.5722, 0.4733
0.5882, 0.4786
0.6096, 0.4786
0.6257, 0.4786
0.6471, 0.4893
0.6898, 0.4947
0.7112, 0.4947
0.7380, 0.5000
0.7540, 0.5000
0.7701, 0.5000
0.7914, 0.5000
0.8075, 0.5000
0.8289, 0.5000
0.8449, 0.5000
0.8556, 0.5000
0.8770, 0.5000
0.8877, 0.5000
0.8984, 0.4947
0.9144, 0.4840
0.9251, 0.4840
0.9358, 0.4786
0.9465, 0.4733
0.9626, 0.4679
0.9733, 0.4679
0.9840, 0.4626
0.9893, 0.4572
1.0000, 0.4572
