0.2526, 0.3359
0.2571, 0.3359
0.2615, 0.3359
0.2658, 0.3385
0.2703, 0.3385
0.2747, 0.3385
0.2747, 0.3410
0.2791, 0.3410
0.2835, 0.3410
0.2924, 0.3410
0.2924, 0.3436
0.2968, 0.3436
0.3012, 0.3462
0.3056, 0.3462
0.3100, 0.3462
0.3145, 0.3462
0.3189, 0.3462
0.3233, 0.3487
0.3277, 0.3487
0.3322, 0.3513
0.3365, 0.3513
0.3409, 0.3513
0.3454, 0.3538
0.3498, 0.3538
0.3542, 0.3538
0.3587, 0.3538
0.3631, 0.3538
0.3675, 0.3564
0.3719, 0.3564
0.3763, 0.3564
0.3807, 0.3564
0.3851, 0.3564
0.3851, 0.3590
0.3896, 0.3590
0.3940, 0.3590
0.3984, 0.3590
0.4028, 0.3590
0.4073, 0.3590
0.4116, 0.3590
0.4160, 0.3590
0.4205, 0.3590
0.4249, 0.3615
0.4293, 0.3615
0.4338, 0.3615
0.4382, 0.3615
0.4426, 0.3615
0.4469, 0.3615
0.4514, 0.3615
0.4558, 0.3615
0.4602, 0.3615
0.4647, 0.3615
0.4691, 0.3615
0.4735, 0.3615
0.4780, 0.3615
0.4823, 0.3615
0.4867, 0.3615
0.4911, 0.3615
0.4956, 0.3615
0.5000, 0.3615
0.5044, 0.3615
0.5089, 0.3590
0.5133, 0.3564
0.5177, 0.3564
0.5220, 0.3564
0.5220, 0.3538
0.5265, 0.3538
0.5265, 0.3513
0.5309, 0.3513
0.5309, 0.3487
0.5353, 0.3487
0.5398, 0.3462
0.5442, 0.3462
0.5442, 0.3436
0.5486, 0.3410
0.5486, 0.3385
0.5531, 0.3385
0.5531, 0.3359
0.5574, 0.3359
0.5574, 0.3333
0.5618, 0.3308
0.5662, 0.3308
0.5662, 0.3282
0.5662, 0.3256
0.5662, 0.3231
0.5707, 0.3231
0.5707, 0.3205
0.5707, 0.3179
0.5751, 0.3154
0.5751, 0.3128
0.5751, 0.3103
0.5751, 0.3077
0.5795, 0.3051
0.5795, 0.3026
0.5795, 0.3000
0.5795, 0.2974
0.5795, 0.2949
0.5840, 0.2949
0.5840, 0.2923
0.5840, 0.2897
0.5840, 0.2872
0.5840, 0.2846
0.5840, 0.2821
0.5840, 0.2795
0.5840, 0.2769
0.5840, 0.2744
0.5840, 0.2718
0.5840, 0.2692
0.5840, 0.2667
0.5795, 0.2667
0.5795, 0.2641
0.5795, 0.2615
0.5751, 0.2590
0.5751, 0.2564
0.5707, 0.2538
0.5707, 0.2513
0.5662, 0.2487
0.5618, 0.2487
0.5618, 0.2462
0.5574, 0.2436
0.5574, 0.2410
0.5531, 0.2410
0.5531, 0.2385
0.5486, 0.2385
0.5486, 0.2359
0.5442, 0.2359
0.5442, 0.2333
0.5398, 0.2333
0.5398, 0.2308
0.5353, 0.2308
0.5353, 0.2282
0.5309, 0.2282
0.5265, 0.2256
0.5265, 0.2231
0.5220, 0.2231
0.5177, 0.2231
0.5133, 0.2205
0.5133, 0.2179
0.5089, 0.2179
0.5044, 0.2154
0.5000, 0.2154
0.4956, 0.2154
0.4956, 0.2128
0.4911, 0.2128
0.4911, 0.2103
0.4867, 0.2103
0.4823, 0.2103
0.4780, 0.2103
0.4735, 0.2103
0.4691, 0.2077
0.4647, 0.2051
0.4602, 0.2051
0.4558, 0.2051
0.4514, 0.2051
0.4469, 0.2051
0.4426, 0.2051
0.4382, 0.2051
0.4382, 0.2026
0.4338, 0.2026
0.4293, 0.2026
0.4249, 0.2026
0.4205, 0.2026
0.4160, 0.2026
0.4116, 0.2026
0.4073, 0.2026
0.4028, 0.2026
0.3984, 0.2026
0.3940, 0.2026
0.3896, 0.2026
0.3851, 0.2026
0.3807, 0.2026
0.3763, 0.2026
0.3719, 0.2026
0.3675, 0.2026
0.3631, 0.2026
0.3587, 0.2026
0.3542, 0.2026
0.3498, 0.2026
0.3454, 0.2026
0.3454, 0.2000
0.3454, 0.2026
0.3498, 0.2026
