0.9644, 0.0398
0.9607, 0.0398
0.9607, 0.0424
0.9569, 0.0451
0.9533, 0.0451
0.9533, 0.0477
0.9495, 0.0504
0.9458, 0.0531
0.9420, 0.0531
0.9420, 0.0557
0.9383, 0.0557
0.9346, 0.0584
0.9309, 0.0584
0.9272, 0.0610
0.9234, 0.0637
0.9197, 0.0637
0.9159, 0.0663
0.9122, 0.0690
0.9085, 0.0716
0.9048, 0.0716
0.9010, 0.0716
0.8973, 0.0743
0.8935, 0.0743
0.8898, 0.0769
0.8861, 0.0769
0.8824, 0.0796
0.8787, 0.0796
0.8749, 0.0796
0.8712, 0.0796
0.8674, 0.0796
0.8637, 0.0796
0.8600, 0.0796
0.8600, 0.0822
0.8563, 0.0822
0.8525, 0.0822
0.8488, 0.0822
0.8450, 0.0822
0.8413, 0.0849
0.8376, 0.0849
0.8339, 0.0849
0.8301, 0.0849
0.8264, 0.0849
0.8227, 0.0849
0.8189, 0.0849
0.8153, 0.0849
0.8115, 0.0875
0.8078, 0.0875
0.8040, 0.0875
0.8003, 0.0875
0.7965, 0.0875
0.7928, 0.0875
0.7891, 0.0875
0.7854, 0.0875
0.7816, 0.0875
0.7779, 0.0875
0.7779, 0.0902
0.7742, 0.0902
0.7704, 0.0902
0.7668, 0.0902
0.7630, 0.0902
0.7593, 0.0902
0.7555, 0.0902
0.7518, 0.0902
0.7480, 0.0902
0.7444, 0.0902
0.7406, 0.0902
0.7369, 0.0902
0.7331, 0.0902
0.7294, 0.0902
0.7257, 0.0902
0.7220, 0.0902
0.7183, 0.0902
0.7145, 0.0902
0.7108, 0.0902
0.7070, 0.0902
0.7033, 0.0902
0.6995, 0.0902
0.6959, 0.0875
0.6921, 0.0875
0.6884, 0.0875
0.6846, 0.0875
0.6809, 0.0875
0.6772, 0.0875
0.6735, 0.0875
0.6735, 0.0849
0.6698, 0.0849
0.6660, 0.0849
0.6660, 0.0822
0.6623, 0.0822
0.6585, 0.0822
0.6548, 0.0822
0.6511, 0.0796
0.6474, 0.0796
0.6474, 0.0769
0.6436, 0.0743
0.6399, 0.0743
0.6361, 0.0743
0.6324, 0.0716
0.6287, 0.0716
0.6287, 0.0690
0.6250, 0.0690
0.6213, 0.0690
0.6175, 0.0690
0.6138, 0.0690
0.6138, 0.0663
0.6100, 0.0663
0.6100, 0.0637
0.6063, 0.0637
0.6026, 0.0637
0.6026, 0.0610
0.5989, 0.0610
