0.0000, 0.5904
0.0056, 0.5904
0.0113, 0.5904
0.0282, 0.5791
0.0339, 0.5734
0.0395, 0.5678
0.0508, 0.5621
0.0565, 0.5565
0.0734, 0.5508
0.0847, 0.5452
0.0960, 0.5282
0.1017, 0.5282
0.1130, 0.5226
0.1299, 0.5113
0.1412, 0.5056
0.1525, 0.5000
0.1751, 0.4887
0.1864, 0.4774
0.1977, 0.4718
0.2203, 0.4661
0.2316, 0.4605
0.2486, 0.4435
0.2655, 0.4379
0.2768, 0.4322
0.2994, 0.4266
0.3107, 0.4209
0.3220, 0.4209
0.3277, 0.4153
0.3333, 0.4153
0.3390, 0.4153
0.3446, 0.4153
0.3616, 0.4153
0.3672, 0.4096
0.3729, 0.4096
0.3785, 0.4096
0.3842, 0.4096
0.3898, 0.4096
0.4068, 0.4096
0.4124, 0.4096
0.4237, 0.4096
0.4350, 0.4153
0.4520, 0.4153
0.4633, 0.4209
0.4746, 0.4266
0.4972, 0.4322
0.5311, 0.4492
0.5593, 0.4548
0.5763, 0.4605
0.5989, 0.4605
0.6102, 0.4661
0.6328, 0.4661
0.6441, 0.4718
0.6610, 0.4718
0.6723, 0.4718
0.6949, 0.4774
0.7119, 0.4774
0.7345, 0.4774
0.7571, 0.4831
0.7797, 0.4944
0.7966, 0.4944
0.8079, 0.4944
0.8249, 0.5000
0.8305, 0.5000
0.8362, 0.5000
0.8418, 0.5000
0.8475, 0.5000
0.8757, 0.5000
0.8927, 0.5000
0.9153, 0.5000
0.9379, 0.5000
0.9492, 0.5000
0.9661, 0.4887
0.9718, 0.4887
0.9774, 0.4887
0.9887, 0.4831
0.9944, 0.4831
1.0000, 0.4831
1.0000, 0.4774
