0.2103, 0.0000
0.2145, 0.0000
0.2145, 0.0026
0.2187, 0.0052
0.2187, 0.0077
0.2187, 0.0103
0.2187, 0.0129
0.2187, 0.0155
0.2230, 0.0180
0.2230, 0.0206
0.2230, 0.0232
0.2272, 0.0258
0.2272, 0.0284
0.2272, 0.0309
0.2314, 0.0309
0.2314, 0.0335
0.2314, 0.0361
0.2314, 0.0387
0.2314, 0.0412
0.2314, 0.0438
0.2314, 0.0464
0.2314, 0.0490
0.2314, 0.0515
0.2314, 0.0541
0.2356, 0.0567
0.2356, 0.0593
0.2356, 0.0619
0.2399, 0.0644
0.2399, 0.0670
0.2399, 0.0696
0.2399, 0.0722
0.2399, 0.0747
0.2399, 0.0773
0.2441, 0.0773
0.2441, 0.0799
0.2441, 0.0825
0.2484, 0.0825
0.2484, 0.0851
0.2526, 0.0876
0.2526, 0.0902
0.2526, 0.0928
0.2526, 0.0954
0.2568, 0.0979
0.2568, 0.1005
0.2610, 0.1031
0.2610, 0.1057
0.2610, 0.1082
0.2652, 0.1082
0.2652, 0.1108
0.2695, 0.1134
0.2695, 0.1160
0.2737, 0.1186
0.2737, 0.1211
0.2737, 0.1237
0.2737, 0.1263
0.2780, 0.1263
0.2780, 0.1289
0.2822, 0.1289
0.2822, 0.1314
0.2822, 0.1340
0.2822, 0.1366
0.2864, 0.1392
0.2906, 0.1418
0.2906, 0.1443
0.2949, 0.1469
0.2949, 0.1495
0.2949, 0.1521
0.2991, 0.1521
0.2991, 0.1546
0.3033, 0.1546
0.3033, 0.1572
0.3033, 0.1598
0.3076, 0.1624
0.3076, 0.1649
0.3117, 0.1649
0.3160, 0.1675
0.3160, 0.1701
0.3160, 0.1727
0.3202, 0.1727
0.3202, 0.1753
0.3245, 0.1778
0.3245, 0.1804
0.3245, 0.1830
0.3287, 0.1830
0.3287, 0.1856
0.3330, 0.1856
0.3330, 0.1881
0.3372, 0.1907
0.3372, 0.1933
0.3372, 0.1959
0.3414, 0.1959
0.3414, 0.1985
0.3456, 0.2010
0.3456, 0.2036
0.3498, 0.2036
0.3498, 0.2062
0.3541, 0.2088
0.3541, 0.2113
0.3541, 0.2139
0.3583, 0.2139
0.3583, 0.2165
0.3626, 0.2165
0.3667, 0.2191
0.3667, 0.2216
0.3667, 0.2242
0.3710, 0.2242
0.3710, 0.2268
0.3752, 0.2294
0.3752, 0.2320
0.3752, 0.2345
0.3795, 0.2345
0.3837, 0.2371
0.3879, 0.2397
0.3879, 0.2423
0.3922, 0.2423
0.3922, 0.2448
0.3963, 0.2448
0.3963, 0.2474
0.4006, 0.2474
0.4006, 0.2500
0.4048, 0.2500
0.4048, 0.2526
0.4091, 0.2526
0.4091, 0.2552
0.4133, 0.2552
0.4176, 0.2577
0.4176, 0.2603
0.4217, 0.2603
0.4260, 0.2603
0.4260, 0.2629
0.4302, 0.2629
0.4302, 0.2655
0.4344, 0.2655
0.4344, 0.2680
0.4387, 0.2680
0.4387, 0.2706
0.4429, 0.2706
0.4471, 0.2706
0.4471, 0.2732
0.4513, 0.2732
0.4556, 0.2758
0.4598, 0.2784
0.4641, 0.2809
0.4683, 0.2809
