0.0000, 0.5665
0.0058, 0.5665
0.0116, 0.5665
0.0231, 0.5607
0.0289, 0.5607
0.0347, 0.5549
0.0405, 0.5491
0.0520, 0.5434
0.0694, 0.5318
0.0809, 0.5260
0.0983, 0.5202
0.1156, 0.5145
0.1272, 0.5029
0.1387, 0.4971
0.1445, 0.4855
0.1561, 0.4798
0.1676, 0.4740
0.1792, 0.4740
0.1908, 0.4682
0.1965, 0.4624
0.2023, 0.4624
0.2139, 0.4566
0.2254, 0.4566
0.2312, 0.4509
0.2428, 0.4509
0.2486, 0.4509
0.2659, 0.4393
0.2775, 0.4393
0.2832, 0.4393
0.2890, 0.4393
0.3064, 0.4393
0.3121, 0.4393
0.3179, 0.4393
0.3237, 0.4393
0.3353, 0.4393
0.3468, 0.4393
0.3642, 0.4393
0.3757, 0.4393
0.3873, 0.4393
0.3931, 0.4451
0.4220, 0.4451
0.4335, 0.4509
0.4509, 0.4509
0.4682, 0.4566
0.4913, 0.4624
0.5145, 0.4682
0.5318, 0.4740
0.5549, 0.4798
0.5665, 0.4798
0.5838, 0.4913
0.5954, 0.4913
0.6069, 0.4971
0.6243, 0.4971
0.6416, 0.4971
0.6532, 0.5029
0.6705, 0.5029
0.6821, 0.5029
0.7052, 0.5029
0.7168, 0.5087
0.7283, 0.5087
0.7457, 0.5087
0.7572, 0.5087
0.7746, 0.5145
0.7861, 0.5145
0.7919, 0.5145
0.8035, 0.5145
0.8092, 0.5145
0.8324, 0.5145
0.8439, 0.5145
0.8555, 0.5087
0.8671, 0.5029
0.8844, 0.4971
0.8902, 0.4855
0.9017, 0.4855
0.9075, 0.4798
0.9191, 0.4798
0.9538, 0.4682
0.9827, 0.4566
0.9884, 0.4393
0.9942, 0.4335
1.0000, 0.4335
