0.0000, 0.8011
0.0057, 0.8011
0.0170, 0.8011
0.0227, 0.8011
0.0284, 0.8011
0.0398, 0.8011
0.0455, 0.8011
0.0625, 0.8011
0.0682, 0.8068
0.0795, 0.8068
0.0852, 0.8068
0.0966, 0.8182
0.1080, 0.8182
0.1193, 0.8182
0.1250, 0.8182
0.1307, 0.8182
0.1364, 0.8182
0.1420, 0.8182
0.1477, 0.8182
0.1648, 0.8182
0.1705, 0.8239
0.1761, 0.8239
0.1818, 0.8239
0.1875, 0.8239
0.1932, 0.8239
0.2045, 0.8239
0.2102, 0.8239
0.2159, 0.8239
0.2216, 0.8239
0.2273, 0.8239
0.2330, 0.8239
0.2330, 0.8125
0.2330, 0.8068
0.2386, 0.8011
0.2386, 0.7955
0.2386, 0.7898
0.2386, 0.7841
0.2500, 0.7784
0.2500, 0.7670
0.2500, 0.7614
0.2557, 0.7500
0.2557, 0.7443
0.2557, 0.7386
0.2557, 0.7216
0.2557, 0.7159
0.2614, 0.7102
0.2614, 0.6989
0.2614, 0.6932
0.2614, 0.6875
0.2614, 0.6761
0.2614, 0.6705
0.2614, 0.6648
0.2670, 0.6534
0.2670, 0.6477
0.2670, 0.6420
0.2670, 0.6250
0.2670, 0.6193
0.2670, 0.6136
0.2670, 0.6023
0.2670, 0.5966
0.2670, 0.5909
0.2670, 0.5795
0.2670, 0.5682
0.2670, 0.5625
0.2670, 0.5568
0.2670, 0.5511
0.2670, 0.5341
0.2670, 0.5284
0.2670, 0.5170
0.2670, 0.5114
0.2670, 0.5057
0.2670, 0.4943
0.2670, 0.4830
0.2670, 0.4773
0.2670, 0.4716
0.2670, 0.4659
0.2670, 0.4545
0.2670, 0.4489
0.2670, 0.4375
0.2670, 0.4318
0.2670, 0.4261
0.2670, 0.4205
0.2670, 0.4148
0.2670, 0.4091
0.2670, 0.3920
0.2670, 0.3864
0.2670, 0.3807
0.2670, 0.3750
0.2670, 0.3693
0.2670, 0.3636
0.2670, 0.3580
0.2670, 0.3466
0.2670, 0.3409
0.2670, 0.3352
0.2670, 0.3295
0.2670, 0.3239
0.2670, 0.3182
0.2670, 0.3125
0.2670, 0.3068
0.2670, 0.2955
0.2670, 0.2898
0.2670, 0.2841
0.2670, 0.2784
0.2670, 0.2727
0.2670, 0.2670
0.2670, 0.2614
0.2670, 0.2500
0.2670, 0.2443
0.2670, 0.2386
0.2670, 0.2330
0.2670, 0.2273
0.2670, 0.2216
0.2670, 0.2159
0.2670, 0.2045
0.2727, 0.1989
0.2727, 0.1932
0.2727, 0.1875
0.2727, 0.1818
0.2727, 0.1761
0.2727, 0.1705
0.2727, 0.1591
0.2784, 0.1534
0.2784, 0.1477
0.2784, 0.1420
0.2784, 0.1364
0.2784, 0.1307
0.2784, 0.1250
0.2784, 0.1193
0.2784, 0.1080
0.2784, 0.1023
0.2784, 0.0966
0.2784, 0.0909
0.2784, 0.0852
0.2784, 0.0795
0.2784, 0.0852
0.2784, 0.0966
0.2784, 0.1136
0.2784, 0.1250
0.2784, 0.1364
0.2784, 0.1534
0.2784, 0.1705
0.2784, 0.1818
0.2784, 0.1989
0.2784, 0.2159
0.2784, 0.2330
0.2784, 0.2443
0.2784, 0.2614
0.2784, 0.2727
0.2784, 0.2898
0.2784, 0.3068
0.2784, 0.3182
0.2784, 0.3409
0.2784, 0.3580
0.2784, 0.3807
0.2784, 0.3977
0.2784, 0.4034
0.2784, 0.4148
0.2784, 0.4261
0.2784, 0.4432
0.2784, 0.4545
0.2784, 0.4602
0.2784, 0.4716
0.2784, 0.4886
0.2784, 0.5000
0.2784, 0.5057
0.2784, 0.5170
0.2841, 0.5284
0.2841, 0.5455
0.2841, 0.5568
0.2841, 0.5625
0.2955, 0.5739
0.2955, 0.5909
0.2955, 0.6023
0.2955, 0.6080
0.3011, 0.6136
0.3011, 0.6307
0.3011, 0.6364
0.3068, 0.6420
0.3068, 0.6534
0.3125, 0.6648
0.3182, 0.6818
0.3182, 0.6875
0.3239, 0.6932
0.3295, 0.6989
0.3352, 0.7045
0.3466, 0.7102
0.3523, 0.7159
0.3580, 0.7273
0.3636, 0.7330
0.3693, 0.7386
0.3807, 0.7443
0.3920, 0.7500
0.3977, 0.7557
0.4091, 0.7614
0.4205, 0.7727
0.4375, 0.7784
0.4489, 0.7841
0.4602, 0.7898
0.4830, 0.7955
0.4943, 0.8011
0.5114, 0.8068
0.5227, 0.8182
0.5455, 0.8239
0.5625, 0.8352
0.5852, 0.8409
0.6023, 0.8466
0.6250, 0.8523
0.6477, 0.8580
0.6591, 0.8693
0.6818, 0.8750
0.6989, 0.8750
0.7102, 0.8807
0.7330, 0.8864
0.7500, 0.8864
0.7727, 0.8920
0.7841, 0.8920
0.8011, 0.8977
0.8239, 0.8977
0.8352, 0.9034
0.8523, 0.9034
0.8693, 0.9034
0.8864, 0.9148
0.8977, 0.9148
0.9148, 0.9148
0.9261, 0.9148
0.9375, 0.9148
0.9432, 0.9205
0.9602, 0.9205
0.9659, 0.9205
0.9716, 0.9205
0.9773, 0.9205
0.9830, 0.9205
0.9886, 0.9205
1.0000, 0.9205
1.0000, 0.9091
1.0000, 0.9034
1.0000, 0.8977
1.0000, 0.8920
1.0000, 0.8864
1.0000, 0.8807
1.0000, 0.8750
0.9943, 0.8636
0.9886, 0.8580
0.9830, 0.8466
0.9773, 0.8409
0.9716, 0.8352
0.9659, 0.8239
0.9602, 0.8125
0.9432, 0.8068
0.9375, 0.7955
0.9318, 0.7955
0.9261, 0.7898
0.9205, 0.7784
0.9034, 0.7670
0.8920, 0.7614
0.8807, 0.7557
0.8750, 0.7500
0.8580, 0.7443
0.8466, 0.7386
0.8352, 0.7330
0.8239, 0.7216
0.8011, 0.7159
0.7898, 0.7159
0.7784, 0.7102
0.7614, 0.7045
0.7500, 0.6989
0.7386, 0.6989
0.7273, 0.6932
0.7102, 0.6875
0.6875, 0.6761
0.6648, 0.6705
0.6477, 0.6648
0.6193, 0.6648
0.6080, 0.6591
0.5966, 0.6534
0.5852, 0.6534
0.5739, 0.6534
0.5682, 0.6534
0.5682, 0.6477
0.5795, 0.6477
0.5852, 0.6477
0.5909, 0.6477
0.6023, 0.6477
0.6250, 0.6477
0.6364, 0.6477
0.6534, 0.6477
0.6761, 0.6477
0.6989, 0.6477
0.7273, 0.6477
0.7443, 0.6477
0.7727, 0.6477
0.7898, 0.6477
0.8011, 0.6477
0.8239, 0.6477
0.8352, 0.6420
0.8466, 0.6420
0.8636, 0.6364
0.8750, 0.6250
0.8864, 0.6250
0.8920, 0.6193
0.9091, 0.6136
0.9205, 0.6136
0.9261, 0.6080
0.9318, 0.6023
0.9375, 0.6023
0.9432, 0.5966
0.9545, 0.5909
0.9545, 0.5795
0.9602, 0.5739
0.9602, 0.5682
0.9602, 0.5625
0.9602, 0.5568
0.9659, 0.5511
0.9659, 0.5455
0.9659, 0.5341
0.9659, 0.5284
0.9659, 0.5227
0.9659, 0.5170
0.9659, 0.5057
0.9659, 0.5000
0.9602, 0.4830
0.9489, 0.4773
0.9432, 0.4659
0.9318, 0.4545
0.9261, 0.4489
0.9148, 0.4375
0.8977, 0.4261
0.8807, 0.4148
0.8580, 0.4034
0.8466, 0.3920
0.8352, 0.3864
0.8182, 0.3750
0.7955, 0.3693
0.7784, 0.3636
0.7500, 0.3580
0.7330, 0.3466
0.7159, 0.3409
0.6989, 0.3352
0.6875, 0.3352
0.6648, 0.3295
0.6591, 0.3239
0.6477, 0.3239
0.6364, 0.3239
0.6307, 0.3182
0.6193, 0.3182
0.6080, 0.3125
0.6023, 0.3125
0.5909, 0.3068
0.5739, 0.3068
0.5625, 0.3068
0.5568, 0.2955
0.5511, 0.2955
0.5455, 0.2955
0.5455, 0.2898
