0.0000, 0.7598
0.0000, 0.7562
0.0000, 0.7527
0.0000, 0.7456
0.0000, 0.7420
0.0000, 0.7384
0.0000, 0.7349
0.0000, 0.7313
0.0000, 0.7278
0.0000, 0.7242
0.0000, 0.7135
0.0000, 0.7100
0.0000, 0.7064
0.0036, 0.7028
0.0036, 0.6993
0.0071, 0.6957
0.0071, 0.6922
0.0107, 0.6851
0.0142, 0.6815
0.0178, 0.6779
0.0249, 0.6744
0.0249, 0.6708
0.0285, 0.6708
0.0320, 0.6673
0.0356, 0.6673
0.0391, 0.6637
0.0463, 0.6566
0.0534, 0.6530
0.0569, 0.6530
0.0641, 0.6495
0.0676, 0.6495
0.0712, 0.6495
0.0747, 0.6459
0.0854, 0.6459
0.0890, 0.6459
0.0925, 0.6459
0.0961, 0.6459
0.0996, 0.6459
0.1032, 0.6459
0.1139, 0.6459
0.1174, 0.6459
0.1210, 0.6459
0.1281, 0.6459
0.1317, 0.6459
0.1423, 0.6459
0.1495, 0.6459
0.1566, 0.6459
0.1637, 0.6459
0.1779, 0.6459
0.1886, 0.6459
0.1993, 0.6459
0.2064, 0.6459
0.2135, 0.6459
0.2206, 0.6459
0.2313, 0.6459
0.2384, 0.6459
0.2491, 0.6459
0.2598, 0.6459
0.2669, 0.6459
0.2740, 0.6459
0.2883, 0.6459
0.2954, 0.6459
0.3060, 0.6459
0.3203, 0.6459
0.3274, 0.6459
0.3381, 0.6459
0.3488, 0.6459
0.3559, 0.6459
0.3630, 0.6495
0.3843, 0.6495
0.3915, 0.6495
0.3986, 0.6530
0.4128, 0.6530
0.4199, 0.6530
0.4342, 0.6530
0.4413, 0.6530
0.4520, 0.6601
0.4591, 0.6601
0.4698, 0.6601
0.4769, 0.6637
0.4875, 0.6637
0.4982, 0.6637
0.5053, 0.6673
0.5125, 0.6673
0.5160, 0.6708
0.5267, 0.6708
0.5338, 0.6744
0.5374, 0.6744
0.5445, 0.6779
0.5480, 0.6779
0.5587, 0.6815
0.5694, 0.6886
0.5765, 0.6922
0.5872, 0.6957
0.5943, 0.6957
0.6014, 0.6993
0.6121, 0.6993
0.6192, 0.6993
0.6263, 0.7028
0.6335, 0.7028
0.6441, 0.7064
0.6512, 0.7064
0.6584, 0.7064
0.6619, 0.7064
0.6726, 0.7064
0.6797, 0.7100
0.6833, 0.7100
0.6904, 0.7100
0.7011, 0.7100
0.7046, 0.7100
0.7117, 0.7100
0.7153, 0.7100
0.7224, 0.7100
0.7402, 0.7100
0.7473, 0.7100
0.7580, 0.7100
0.7651, 0.7064
0.7687, 0.7064
0.7758, 0.7064
0.7829, 0.7028
0.7936, 0.6993
0.8007, 0.6993
0.8114, 0.6957
0.8221, 0.6957
0.8256, 0.6922
0.8327, 0.6922
0.8399, 0.6851
0.8470, 0.6851
0.8541, 0.6815
0.8577, 0.6815
0.8612, 0.6815
0.8683, 0.6815
0.8754, 0.6779
0.8790, 0.6779
0.8826, 0.6779
0.8932, 0.6779
0.8968, 0.6744
0.9075, 0.6744
0.9110, 0.6744
0.9181, 0.6744
0.9217, 0.6744
0.9253, 0.6744
0.9359, 0.6744
0.9395, 0.6744
0.9431, 0.6744
0.9466, 0.6708
0.9502, 0.6708
0.9573, 0.6708
0.9644, 0.6708
0.9680, 0.6708
0.9715, 0.6708
0.9751, 0.6708
0.9786, 0.6673
0.9822, 0.6673

0.2669, 0.6281
0.2633, 0.6281
0.2598, 0.6281
0.2527, 0.6246
0.2491, 0.6246
0.2491, 0.6210
0.2456, 0.6210
0.2420, 0.6174
0.2349, 0.6139
0.2349, 0.6103
0.2242, 0.6068
0.2206, 0.5996
0.2206, 0.5961
0.2171, 0.5961
0.2135, 0.5925
0.2100, 0.5890
0.2064, 0.5890
0.2064, 0.5854
0.2028, 0.5819
0.1993, 0.5783
0.1922, 0.5747
0.1922, 0.5676
0.1886, 0.5676
0.1851, 0.5641
0.1815, 0.5569
0.1779, 0.5534
0.1779, 0.5498
0.1744, 0.5391
0.1708, 0.5356
0.1637, 0.5285
0.1637, 0.5249
0.1601, 0.5214
0.1601, 0.5107
0.1566, 0.5071
0.1566, 0.5036
0.1566, 0.4964
0.1530, 0.4929
0.1530, 0.4893
0.1530, 0.4822
0.1495, 0.4786
0.1495, 0.4751
0.1495, 0.4715
0.1495, 0.4680
0.1495, 0.4644
0.1495, 0.4609
0.1495, 0.4502
0.1459, 0.4466
0.1459, 0.4431
0.1459, 0.4395
0.1459, 0.4359
0.1459, 0.4288
0.1459, 0.4217
0.1459, 0.4181
0.1459, 0.4146
0.1459, 0.4075
0.1459, 0.4039
0.1459, 0.4004
0.1459, 0.3932
0.1459, 0.3897
0.1459, 0.3861
0.1459, 0.3826
