0.0000, 0.6606
0.0000, 0.6570
0.0036, 0.6570
0.0072, 0.6534
0.0181, 0.6498
0.0289, 0.6390
0.0325, 0.6390
0.0469, 0.6354
0.0542, 0.6318
0.0614, 0.6282
0.0758, 0.6245
0.0866, 0.6245
0.0975, 0.6209
0.1083, 0.6209
0.1191, 0.6173
0.1336, 0.6173
0.1444, 0.6173
0.1552, 0.6101
0.1697, 0.6101
0.1769, 0.6101
0.1841, 0.6065
0.1949, 0.6065
0.2022, 0.6065
0.2094, 0.6065
0.2166, 0.6065
0.2310, 0.6065
0.2347, 0.6065
0.2455, 0.6065
0.2527, 0.6065
0.2599, 0.6065
0.2635, 0.6065
0.2708, 0.6065
0.2744, 0.6065
0.2852, 0.6065
0.2924, 0.6065
0.2960, 0.6065
0.3032, 0.6137
0.3069, 0.6137
0.3213, 0.6137
0.3285, 0.6173
0.3357, 0.6209
0.3502, 0.6209
0.3574, 0.6245
0.3646, 0.6245
0.3755, 0.6282
0.3827, 0.6282
0.4043, 0.6318
0.4152, 0.6318
0.4260, 0.6354
0.4440, 0.6354
0.4549, 0.6354
0.4729, 0.6426
0.4838, 0.6426
0.5018, 0.6426
0.5162, 0.6426
0.5343, 0.6426
0.5523, 0.6426
0.5668, 0.6426
0.5848, 0.6390
0.5993, 0.6390
0.6137, 0.6390
0.6282, 0.6354
0.6426, 0.6354
0.6498, 0.6354
0.6715, 0.6318
0.6787, 0.6318
0.6859, 0.6282
0.6931, 0.6282
0.7004, 0.6282
0.7076, 0.6245
0.7148, 0.6245
0.7220, 0.6209
0.7292, 0.6209
0.7365, 0.6209
0.7437, 0.6173
0.7545, 0.6101
0.7653, 0.6101
0.7762, 0.6065
0.7834, 0.6065
0.7942, 0.6029
0.8014, 0.6029
0.8123, 0.5993
0.8231, 0.5957
0.8267, 0.5957
0.8339, 0.5921
0.8375, 0.5921
0.8448, 0.5884
0.8520, 0.5884
0.8556, 0.5884
0.8592, 0.5812
0.8628, 0.5812
0.8664, 0.5812
0.8700, 0.5812
0.8736, 0.5776
0.8809, 0.5776
0.8845, 0.5776
0.8881, 0.5740
0.8917, 0.5740
0.8953, 0.5740
0.8989, 0.5704
0.9025, 0.5704
0.9134, 0.5704
0.9170, 0.5668
0.9206, 0.5668
0.9278, 0.5668
0.9386, 0.5632
0.9422, 0.5632
0.9458, 0.5632
0.9495, 0.5632
0.9531, 0.5632
0.9567, 0.5632
0.9603, 0.5632
0.9639, 0.5632
0.9711, 0.5632
0.9747, 0.5632
0.9783, 0.5632
0.9783, 0.5668
0.9819, 0.5668
0.9856, 0.5704
0.9892, 0.5704
0.9892, 0.5740
0.9928, 0.5740
0.9928, 0.5776
1.0000, 0.5776

0.2852, 0.6065
0.2816, 0.6065
0.2780, 0.6065
0.2744, 0.6065
0.2708, 0.6065
0.2708, 0.6029
0.2671, 0.6029
0.2599, 0.5993
0.2563, 0.5957
0.2527, 0.5921
0.2491, 0.5884
0.2455, 0.5812
0.2419, 0.5776
0.2383, 0.5740
0.2310, 0.5668
0.2274, 0.5668
0.2238, 0.5632
0.2238, 0.5596
0.2202, 0.5560
0.2166, 0.5487
0.2130, 0.5451
0.2094, 0.5415
0.2022, 0.5379
0.2022, 0.5343
0.1986, 0.5307
0.1949, 0.5199
0.1913, 0.5162
0.1913, 0.5126
0.1877, 0.5090
0.1877, 0.5054
0.1841, 0.5018
0.1841, 0.4982
0.1805, 0.4910
0.1805, 0.4874
0.1733, 0.4838
0.1733, 0.4801
0.1733, 0.4765
0.1697, 0.4729
0.1697, 0.4693
0.1697, 0.4621
0.1697, 0.4585
0.1697, 0.4513
0.1697, 0.4477
0.1697, 0.4440
0.1697, 0.4404
0.1697, 0.4368
0.1697, 0.4296
0.1697, 0.4260
0.1697, 0.4224
0.1697, 0.4152
0.1697, 0.4116
0.1697, 0.4079
0.1697, 0.4007
0.1697, 0.3971
0.1697, 0.3935
0.1697, 0.3899
0.1769, 0.3899
0.1769, 0.3863
0.1805, 0.3827
0.1805, 0.3791
0.1841, 0.3718
0.1877, 0.3682
0.1913, 0.3646
0.1949, 0.3646
0.1986, 0.3610
0.2058, 0.3610
0.2094, 0.3574
0.2130, 0.3574
0.2166, 0.3538
0.2238, 0.3538
0.2274, 0.3538
0.2347, 0.3538
0.2419, 0.3502
0.2455, 0.3502
0.2527, 0.3430
0.2635, 0.3430
0.2708, 0.3430
0.2780, 0.3430
0.2852, 0.3430
0.2996, 0.3394
