0.1099, 0.3255
0.1142, 0.3255
0.1186, 0.3255
0.1186, 0.3229
0.1230, 0.3229
0.1274, 0.3229
0.1318, 0.3229
0.1362, 0.3229
0.1405, 0.3203
0.1449, 0.3203
0.1449, 0.3177
0.1493, 0.3177
0.1537, 0.3151
0.1581, 0.3151
0.1625, 0.3151
0.1625, 0.3125
0.1668, 0.3125
0.1668, 0.3099
0.1712, 0.3099
0.1756, 0.3073
0.1800, 0.3073
0.1800, 0.3047
0.1800, 0.3021
0.1844, 0.3021
0.1888, 0.3021
0.1888, 0.2995
0.1931, 0.2969
0.1975, 0.2969
0.2019, 0.2969
0.2063, 0.2969
0.2107, 0.2969
0.2107, 0.2943
0.2151, 0.2943
0.2194, 0.2917
0.2238, 0.2891
0.2282, 0.2891
0.2326, 0.2891
0.2370, 0.2891
0.2414, 0.2891
0.2414, 0.2865
0.2457, 0.2865
0.2501, 0.2865
0.2545, 0.2865
0.2545, 0.2839
0.2589, 0.2839
0.2633, 0.2839
0.2677, 0.2839
0.2720, 0.2839
0.2764, 0.2839
0.2809, 0.2839
0.2852, 0.2839
0.2896, 0.2839
0.2940, 0.2839
0.2983, 0.2839
0.3027, 0.2839
0.3072, 0.2839
0.3159, 0.2839
0.3203, 0.2839
0.3246, 0.2839
0.3290, 0.2839
0.3335, 0.2839
0.3378, 0.2839
0.3422, 0.2839
0.3466, 0.2839
0.3509, 0.2865
0.3553, 0.2865
0.3598, 0.2865
0.3641, 0.2865
0.3685, 0.2865
0.3729, 0.2865
0.3772, 0.2865
0.3816, 0.2865
0.3861, 0.2891
0.3904, 0.2891
0.3904, 0.2917
0.3948, 0.2917
0.3992, 0.2917
0.4035, 0.2943
0.4079, 0.2943
0.4124, 0.2943
0.4167, 0.2943
0.4211, 0.2969
0.4255, 0.2969
0.4298, 0.2969
0.4298, 0.2995
0.4342, 0.2995
0.4387, 0.2995
0.4430, 0.2995
0.4474, 0.2995
0.4474, 0.3021
0.4518, 0.3021
0.4561, 0.3021
0.4561, 0.3047
0.4605, 0.3047
0.4650, 0.3073
0.4693, 0.3073
0.4737, 0.3073
0.4781, 0.3073
0.4824, 0.3073
0.4824, 0.3099
0.4868, 0.3099
0.4913, 0.3125
0.4956, 0.3125
0.5000, 0.3125
0.5044, 0.3151
0.5087, 0.3151
0.5132, 0.3177
0.5176, 0.3203
0.5219, 0.3203
0.5263, 0.3203
0.5307, 0.3229
0.5350, 0.3229
0.5350, 0.3255
0.5395, 0.3255
0.5439, 0.3255
0.5482, 0.3255
0.5482, 0.3281
0.5526, 0.3281
0.5570, 0.3307
0.5613, 0.3307
0.5658, 0.3333
0.5702, 0.3333
0.5702, 0.3359
0.5745, 0.3359
0.5789, 0.3385
0.5833, 0.3385
0.5876, 0.3385
0.5876, 0.3411
0.5921, 0.3411
0.5965, 0.3438
0.6008, 0.3438
0.6052, 0.3464
0.6096, 0.3464
0.6096, 0.3490
0.6139, 0.3490
0.6184, 0.3490
0.6184, 0.3516
0.6228, 0.3516
0.6271, 0.3516
0.6315, 0.3516
0.6359, 0.3542
0.6402, 0.3542
0.6447, 0.3542
0.6491, 0.3542
0.6534, 0.3568
0.6578, 0.3568
0.6622, 0.3568
0.6665, 0.3568
0.6710, 0.3568
0.6754, 0.3568
0.6797, 0.3594
0.6841, 0.3594
0.6885, 0.3594
0.6928, 0.3620
0.6973, 0.3620
0.7017, 0.3620
0.7060, 0.3620
0.7104, 0.3646
0.7148, 0.3646
0.7191, 0.3646
0.7236, 0.3646
0.7280, 0.3646
0.7323, 0.3646
0.7367, 0.3646
0.7411, 0.3646
0.7455, 0.3646
0.7499, 0.3646
0.7499, 0.3672
0.7543, 0.3672
0.7586, 0.3672
0.7630, 0.3672
0.7674, 0.3672
0.7718, 0.3672
0.7762, 0.3672
0.7806, 0.3672
0.7849, 0.3672
0.7893, 0.3672
0.7937, 0.3672
0.7981, 0.3672
0.8025, 0.3672
0.8069, 0.3672
0.8112, 0.3672
0.8156, 0.3672
0.8200, 0.3672
0.8244, 0.3672
0.8288, 0.3672
0.8332, 0.3672
0.8375, 0.3672
0.8419, 0.3672
0.8463, 0.3672
0.8507, 0.3672
0.8551, 0.3672
0.8595, 0.3672
0.8638, 0.3672
0.8682, 0.3672
0.8726, 0.3646
0.8770, 0.3646
0.8814, 0.3646
0.8814, 0.3620
0.8858, 0.3620
0.8945, 0.3620
0.8989, 0.3620
0.9033, 0.3594
0.9077, 0.3594
0.9121, 0.3594
0.9164, 0.3594
0.9208, 0.3568
0.9252, 0.3568
0.9296, 0.3542
0.9340, 0.3542
0.9384, 0.3542
0.9428, 0.3542
0.9471, 0.3542
0.9471, 0.3516
0.9515, 0.3490
0.9559, 0.3490
0.9559, 0.3464
0.9603, 0.3464
0.9647, 0.3464
0.9647, 0.3438

0.5876, 0.3385
0.5833, 0.3385
0.5789, 0.3385
0.5789, 0.3359
0.5745, 0.3359
0.5745, 0.3333
0.5745, 0.3307
0.5702, 0.3307
0.5702, 0.3281
0.5702, 0.3255
0.5658, 0.3255
0.5613, 0.3229
0.5613, 0.3203
0.5613, 0.3177
0.5570, 0.3177
0.5570, 0.3151
0.5526, 0.3125
0.5482, 0.3125
0.5482, 0.3099
0.5482, 0.3073
0.5439, 0.3073
0.5439, 0.3047
0.5439, 0.3021
0.5395, 0.3021
0.5395, 0.2995
0.5395, 0.2969
0.5395, 0.2943
0.5395, 0.2917
0.5350, 0.2917
0.5350, 0.2891
0.5350, 0.2865
0.5307, 0.2865
0.5307, 0.2839
0.5307, 0.2812
0.5263, 0.2812
0.5263, 0.2786
0.5263, 0.2760
0.5263, 0.2734
0.5263, 0.2708
0.5263, 0.2682
0.5263, 0.2656
0.5263, 0.2630
0.5263, 0.2604
0.5263, 0.2578
0.5263, 0.2552
0.5263, 0.2526
0.5263, 0.2500
0.5263, 0.2474
0.5263, 0.2448
0.5263, 0.2422
0.5263, 0.2396
0.5263, 0.2370
0.5263, 0.2344
0.5263, 0.2318
0.5263, 0.2292
0.5307, 0.2292
0.5307, 0.2266
0.5350, 0.2240
