0.2949, 0.0054
0.2993, 0.0054
0.3037, 0.0054
0.3080, 0.0054
0.3124, 0.0054
0.3124, 0.0027
0.3168, 0.0027
0.3211, 0.0027
0.3255, 0.0027
0.3298, 0.0027
0.3342, 0.0027
0.3386, 0.0027
0.3429, 0.0000
0.3473, 0.0000
0.3517, 0.0000
0.3560, 0.0000
0.3604, 0.0000
0.3648, 0.0000
0.3691, 0.0000
0.3734, 0.0000
0.3779, 0.0000
0.3822, 0.0000
0.3865, 0.0000
0.3910, 0.0000
0.3953, 0.0000
0.3996, 0.0000
0.4040, 0.0000
0.4084, 0.0000
0.4127, 0.0000
0.4171, 0.0000
0.4215, 0.0000
0.4258, 0.0000
0.4302, 0.0000
0.4346, 0.0000
0.4389, 0.0000
0.4433, 0.0000
0.4476, 0.0000
0.4520, 0.0000
0.4564, 0.0027
0.4607, 0.0027
0.4607, 0.0054
0.4651, 0.0054
0.4695, 0.0054
0.4695, 0.0081
0.4738, 0.0081
0.4738, 0.0108
0.4782, 0.0108
0.4826, 0.0108
0.4826, 0.0134
0.4869, 0.0134
0.4869, 0.0161
0.4912, 0.0161
0.4912, 0.0188
0.4957, 0.0188
0.4957, 0.0215
0.5000, 0.0215
0.5043, 0.0242
0.5043, 0.0269
0.5088, 0.0269
0.5131, 0.0296
0.5131, 0.0323
0.5174, 0.0323
0.5174, 0.0349
0.5218, 0.0349
0.5218, 0.0376
0.5262, 0.0376
0.5262, 0.0403
0.5262, 0.0430
0.5305, 0.0430
0.5349, 0.0430
0.5349, 0.0457
0.5349, 0.0484
0.5349, 0.0511
0.5393, 0.0511
0.5393, 0.0538
0.5436, 0.0538
0.5436, 0.0565
0.5480, 0.0565
0.5480, 0.0591
0.5480, 0.0618
0.5480, 0.0645
0.5524, 0.0645
0.5524, 0.0672
0.5524, 0.0699
0.5567, 0.0699
0.5567, 0.0726
0.5567, 0.0753
0.5567, 0.0780
0.5567, 0.0806
0.5567, 0.0833
0.5611, 0.0833
0.5611, 0.0860
0.5611, 0.0887
0.5654, 0.0914
0.5654, 0.0941
0.5654, 0.0968
0.5654, 0.0995
0.5698, 0.0995
0.5698, 0.1022
0.5698, 0.0995
0.5698, 0.0968
0.5698, 0.0941
0.5698, 0.0914
0.5698, 0.0887
0.5698, 0.0860
0.5698, 0.0833
0.5698, 0.0806
0.5742, 0.0806
0.5742, 0.0780
0.5742, 0.0753
0.5785, 0.0753
0.5785, 0.0726
0.5785, 0.0699
0.5785, 0.0672
0.5829, 0.0672
0.5829, 0.0645
0.5873, 0.0645
0.5873, 0.0618
0.5873, 0.0591
0.5916, 0.0591
0.5916, 0.0565
0.5916, 0.0538
0.5960, 0.0538
0.5960, 0.0511
0.6004, 0.0484
0.6004, 0.0457
0.6004, 0.0430
0.6047, 0.0430
0.6047, 0.0403
0.6090, 0.0403
0.6090, 0.0376
0.6090, 0.0349
0.6090, 0.0323
0.6135, 0.0323
0.6178, 0.0323
0.6178, 0.0296
0.6221, 0.0296
0.6221, 0.0269
0.6266, 0.0269
0.6309, 0.0269
0.6352, 0.0269
0.6396, 0.0269
0.6440, 0.0269
0.6440, 0.0296
0.6483, 0.0296
0.6527, 0.0323
0.6527, 0.0349
0.6527, 0.0376
0.6571, 0.0376
0.6614, 0.0376
0.6614, 0.0403
0.6658, 0.0403
0.6658, 0.0430
0.6658, 0.0457
0.6658, 0.0484
0.6702, 0.0511
0.6745, 0.0538
0.6745, 0.0565
0.6745, 0.0591
0.6745, 0.0618
0.6789, 0.0618
0.6789, 0.0645
0.6832, 0.0645
0.6832, 0.0672
0.6876, 0.0699
0.6876, 0.0726
0.6876, 0.0753
0.6920, 0.0753
0.6920, 0.0780
0.6963, 0.0780
0.6963, 0.0806
0.6963, 0.0833
0.7007, 0.0833
0.7007, 0.0887
0.7051, 0.0887
0.7051, 0.0914
0.7094, 0.0914
0.7094, 0.0941
0.7094, 0.0968
0.7138, 0.0968
0.7138, 0.0995
0.7182, 0.0995
0.7182, 0.1022
0.7182, 0.0995
0.7182, 0.0968
0.7182, 0.0941
0.7182, 0.0914
0.7182, 0.0887
0.7182, 0.0860
0.7182, 0.0833
0.7225, 0.0806
0.7225, 0.0780
0.7268, 0.0780
0.7268, 0.0753
0.7268, 0.0726
0.7313, 0.0726
0.7313, 0.0699
0.7313, 0.0672
0.7313, 0.0645
0.7356, 0.0645
0.7356, 0.0618
0.7356, 0.0591
0.7399, 0.0591
0.7399, 0.0565
0.7399, 0.0538
0.7399, 0.0511
0.7444, 0.0511
0.7444, 0.0484
0.7444, 0.0457
0.7487, 0.0457
0.7487, 0.0430
0.7487, 0.0403
0.7530, 0.0403
0.7574, 0.0376
0.7618, 0.0349
0.7618, 0.0323
0.7661, 0.0323
0.7705, 0.0296
0.7705, 0.0269
0.7749, 0.0269
0.7792, 0.0269
0.7792, 0.0242
0.7836, 0.0215
0.7836, 0.0188
0.7880, 0.0188
0.7923, 0.0188
0.7923, 0.0161
0.7967, 0.0161
0.8010, 0.0134
0.8054, 0.0134
0.8098, 0.0134
0.8141, 0.0134
0.8185, 0.0108
0.8229, 0.0108
0.8272, 0.0108
0.8316, 0.0108
0.8360, 0.0108
0.8360, 0.0081
0.8403, 0.0081
0.8446, 0.0081
0.8491, 0.0081
0.8534, 0.0081
0.8577, 0.0081
0.8622, 0.0081
0.8665, 0.0081
0.8708, 0.0081
0.8752, 0.0054
0.8796, 0.0054
0.8839, 0.0054
0.8883, 0.0054
0.8927, 0.0054
0.8970, 0.0054
0.9014, 0.0054
0.9058, 0.0054
0.9101, 0.0054
0.9145, 0.0054
0.9188, 0.0054
0.9232, 0.0054
0.9232, 0.0081
0.9232, 0.0108
0.9276, 0.0108
0.9319, 0.0108
0.9319, 0.0134
0.9276, 0.0134

0.3037, 0.1989
0.3080, 0.1989
0.3124, 0.1989
0.3124, 0.1962
0.3168, 0.1962
0.3211, 0.1962
0.3255, 0.1935
0.3298, 0.1935
0.3298, 0.1909
0.3342, 0.1909
0.3386, 0.1909
0.3429, 0.1909
0.3429, 0.1882
0.3473, 0.1882
0.3473, 0.1855
0.3517, 0.1855
0.3560, 0.1855
0.3560, 0.1828
0.3604, 0.1828
0.3648, 0.1828
0.3648, 0.1801
0.3691, 0.1801
0.3734, 0.1774
0.3779, 0.1774
0.3822, 0.1774
0.3865, 0.1774
0.3865, 0.1747
0.3910, 0.1747
0.3953, 0.1720
0.3996, 0.1720
0.4040, 0.1694
0.4084, 0.1694
0.4127, 0.1694
0.4171, 0.1694
0.4171, 0.1667
0.4215, 0.1667
0.4302, 0.1667
0.4302, 0.1640
0.4346, 0.1640
0.4389, 0.1640
0.4433, 0.1640
0.4476, 0.1640
0.4520, 0.1640
0.4564, 0.1613
0.4607, 0.1613
0.4651, 0.1613
0.4695, 0.1613
0.4738, 0.1613
0.4782, 0.1613
0.4826, 0.1613
0.4869, 0.1613
0.4912, 0.1613
0.4957, 0.1613
0.5000, 0.1613
0.5043, 0.1613
0.5088, 0.1613
0.5131, 0.1613
0.5174, 0.1613
0.5218, 0.1613
0.5262, 0.1613
0.5305, 0.1613
0.5349, 0.1613
0.5393, 0.1613
0.5436, 0.1613
0.5480, 0.1613
0.5524, 0.1613
0.5567, 0.1613
0.5611, 0.1613
0.5654, 0.1613
0.5654, 0.1640
0.5698, 0.1640
0.5742, 0.1640
0.5785, 0.1667
0.5829, 0.1667
0.5873, 0.1667
0.5916, 0.1667
0.5960, 0.1667
0.6004, 0.1667
0.6047, 0.1694
0.6090, 0.1694
0.6135, 0.1694
0.6178, 0.1720
0.6221, 0.1720
0.6266, 0.1720
0.6309, 0.1720
0.6352, 0.1747
0.6396, 0.1747
0.6440, 0.1747
0.6483, 0.1774
0.6527, 0.1774
0.6571, 0.1801
0.6614, 0.1801
0.6658, 0.1801
0.6702, 0.1801
0.6702, 0.1828
0.6745, 0.1828
0.6789, 0.1828
0.6832, 0.1855
0.6876, 0.1855
0.6920, 0.1882
0.6963, 0.1882
0.7007, 0.1882
0.7051, 0.1882
0.7094, 0.1882
0.7138, 0.1882
0.7182, 0.1882
0.7225, 0.1882
0.7268, 0.1909
0.7313, 0.1909
0.7356, 0.1909
0.7399, 0.1909
0.7444, 0.1909
0.7487, 0.1909
0.7530, 0.1909
0.7574, 0.1909
0.7618, 0.1909
0.7661, 0.1909
0.7705, 0.1909
0.7749, 0.1909
0.7792, 0.1909
0.7836, 0.1909
0.7923, 0.1909
0.7967, 0.1909
0.8010, 0.1909
0.8054, 0.1909
0.8098, 0.1909
0.8141, 0.1909
0.8185, 0.1909
0.8229, 0.1909
0.8272, 0.1909
0.8316, 0.1909
0.8360, 0.1909
0.8403, 0.1909
0.8446, 0.1909
0.8491, 0.1909
0.8534, 0.1909
0.8577, 0.1909
0.8622, 0.1909
0.8665, 0.1909
0.8708, 0.1909
0.8752, 0.1909
0.8796, 0.1909
0.8839, 0.1909
0.8883, 0.1909
0.8927, 0.1882
0.8970, 0.1882
0.9014, 0.1882
0.9058, 0.1855
0.9101, 0.1855
0.9145, 0.1855
0.9145, 0.1828
0.9188, 0.1828
0.9232, 0.1828
0.9276, 0.1828
0.9319, 0.1828
0.9363, 0.1801
0.9407, 0.1801
0.9450, 0.1774
0.9494, 0.1774
0.9538, 0.1774
0.9581, 0.1774
0.9624, 0.1747
0.9669, 0.1747
0.9712, 0.1747
