0.0000, 0.5426
0.0053, 0.5426
0.0160, 0.5426
0.0213, 0.5426
0.0266, 0.5426
0.0372, 0.5319
0.0426, 0.5266
0.0585, 0.5213
0.0691, 0.5160
0.0798, 0.5106
0.0957, 0.5053
0.1170, 0.4894
0.1330, 0.4840
0.1596, 0.4787
0.1755, 0.4734
0.2074, 0.4681
0.2287, 0.4628
0.2553, 0.4628
0.2819, 0.4574
0.2979, 0.4574
0.3245, 0.4574
0.3404, 0.4574
0.3564, 0.4574
0.3777, 0.4574
0.3989, 0.4574
0.4149, 0.4574
0.4362, 0.4574
0.4628, 0.4574
0.4734, 0.4628
0.4894, 0.4628
0.5106, 0.4681
0.5213, 0.4734
0.5426, 0.4734
0.5532, 0.4787
0.5638, 0.4787
0.5745, 0.4840
0.5957, 0.4840
0.6117, 0.4840
0.6330, 0.4947
0.6436, 0.4947
0.6596, 0.5000
0.6809, 0.5000
0.6968, 0.5000
0.7181, 0.5000
0.7340, 0.5053
0.7447, 0.5053
0.7713, 0.5053
0.7872, 0.5106
0.8191, 0.5106
0.8351, 0.5106
0.8511, 0.5106
0.8617, 0.5106
0.8777, 0.5106
0.8936, 0.5106
0.9096, 0.5106
0.9202, 0.5106
0.9309, 0.5053
0.9468, 0.5000
0.9628, 0.4894
0.9734, 0.4840
0.9840, 0.4840
0.9894, 0.4787
0.9947, 0.4734
1.0000, 0.4734
1.0000, 0.4681
