0.5820, 0.0833
0.5775, 0.0806
0.5775, 0.0780
0.5731, 0.0753
0.5687, 0.0753
0.5687, 0.0726
0.5687, 0.0699
0.5642, 0.0699
0.5598, 0.0672
0.5598, 0.0645
0.5598, 0.0618
0.5554, 0.0618
0.5510, 0.0591
0.5465, 0.0565
0.5421, 0.0538
0.5421, 0.0511
0.5377, 0.0511
0.5377, 0.0484
0.5332, 0.0484
0.5332, 0.0457
0.5288, 0.0457
0.5288, 0.0430
0.5244, 0.0430
0.5244, 0.0403
0.5199, 0.0403
0.5199, 0.0376
0.5155, 0.0376
0.5155, 0.0349
0.5111, 0.0349
0.5111, 0.0323
0.5066, 0.0323
0.5022, 0.0296
0.4978, 0.0296
0.4978, 0.0269
0.4934, 0.0269
0.4934, 0.0242
0.4889, 0.0242
0.4889, 0.0215
0.4845, 0.0215
0.4801, 0.0215
0.4801, 0.0188
0.4756, 0.0188
0.4712, 0.0188
0.4712, 0.0161
0.4668, 0.0161
0.4623, 0.0161
0.4579, 0.0134
0.4535, 0.0134
0.4490, 0.0134
0.4490, 0.0108
0.4446, 0.0108
0.4402, 0.0108
0.4402, 0.0081
0.4358, 0.0081
0.4313, 0.0081
0.4269, 0.0081
0.4225, 0.0054
0.4180, 0.0054
0.4180, 0.0027
0.4136, 0.0027
0.4092, 0.0027
0.4047, 0.0027
0.4003, 0.0027
0.4003, 0.0000
0.3959, 0.0000
0.3914, 0.0000
0.3870, 0.0000
0.3826, 0.0000
0.3781, 0.0000
0.3737, 0.0000
0.3693, 0.0000
0.3649, 0.0000
0.3604, 0.0000
0.3560, 0.0000
0.3516, 0.0000
0.3427, 0.0000
0.3383, 0.0000
0.3338, 0.0000
0.3294, 0.0000
0.3250, 0.0000
0.3205, 0.0000
0.3161, 0.0000
0.3117, 0.0000
0.3073, 0.0000
0.3028, 0.0000
0.2984, 0.0000
0.2940, 0.0000
0.2895, 0.0000
0.2851, 0.0000
0.2851, 0.0027
0.2807, 0.0027
0.2762, 0.0027
0.2718, 0.0054
0.2674, 0.0054
0.2629, 0.0054
0.2585, 0.0054
0.2541, 0.0054
0.2541, 0.0081
0.2497, 0.0081
0.2452, 0.0081
0.2408, 0.0108
0.2364, 0.0134
0.2319, 0.0134
0.2275, 0.0134
0.2275, 0.0161
0.2231, 0.0161
0.2186, 0.0188
0.2142, 0.0188
0.2097, 0.0188
0.2097, 0.0215
0.2053, 0.0242
0.2009, 0.0242
0.2009, 0.0269
0.1964, 0.0269
0.1964, 0.0296
0.1920, 0.0296
0.1875, 0.0323
0.1875, 0.0349
0.1831, 0.0349
0.1831, 0.0376
0.1787, 0.0403
0.1742, 0.0430
0.1742, 0.0457
0.1698, 0.0457
0.1698, 0.0484
0.1654, 0.0484
0.1654, 0.0511
0.1654, 0.0538
0.1609, 0.0538
0.1609, 0.0565
0.1609, 0.0591
0.1565, 0.0591
0.1565, 0.0618
0.1565, 0.0645
0.1565, 0.0672
0.1521, 0.0672
0.1521, 0.0699
0.1476, 0.0699
0.1476, 0.0726
0.1432, 0.0753
0.1432, 0.0780
0.1432, 0.0806
0.1432, 0.0833
0.1432, 0.0860
0.1388, 0.0860
0.1388, 0.0887
0.1388, 0.0914
0.1388, 0.0941
0.1388, 0.0968
0.1388, 0.0995
0.1343, 0.0995
0.1343, 0.1022
0.1343, 0.1048
0.1343, 0.1075
0.1343, 0.1102
0.1343, 0.1129
0.1343, 0.1156
0.1343, 0.1183
0.1343, 0.1210
0.1343, 0.1237
0.1343, 0.1263
0.1343, 0.1290
0.1343, 0.1317
0.1343, 0.1344
0.1343, 0.1371
0.1343, 0.1398
0.1343, 0.1425
0.1343, 0.1452
0.1343, 0.1478
0.1343, 0.1505
0.1343, 0.1532
0.1343, 0.1559
0.1343, 0.1586
0.1343, 0.1613
0.1343, 0.1640
0.1343, 0.1667
0.1388, 0.1667
0.1388, 0.1694
0.1388, 0.1720
0.1388, 0.1747
0.1388, 0.1774
0.1388, 0.1801
0.1388, 0.1828
0.1432, 0.1855
0.1432, 0.1882
0.1476, 0.1909
0.1476, 0.1935
0.1476, 0.1962
0.1521, 0.1989
0.1521, 0.2016
0.1521, 0.2043
0.1521, 0.2070
0.1565, 0.2097
0.1565, 0.2124
0.1609, 0.2151
0.1609, 0.2177
0.1609, 0.2204
0.1609, 0.2231
0.1654, 0.2258
0.1654, 0.2285
0.1698, 0.2312
0.1742, 0.2339
0.1742, 0.2366
0.1742, 0.2392
0.1742, 0.2419
0.1787, 0.2446
0.1787, 0.2473
0.1831, 0.2500
0.1831, 0.2527
0.1831, 0.2554
0.1875, 0.2581
0.1875, 0.2634
0.1920, 0.2661
0.1920, 0.2688
0.1920, 0.2715
