0.0000, 0.5578
0.0040, 0.5578
0.0080, 0.5578
0.0120, 0.5538
0.0239, 0.5498
0.0279, 0.5458
0.0319, 0.5418
0.0398, 0.5339
0.0438, 0.5299
0.0558, 0.5219
0.0637, 0.5179
0.0717, 0.5139
0.0876, 0.5060
0.0996, 0.4940
0.1076, 0.4900
0.1235, 0.4821
0.1355, 0.4781
0.1514, 0.4741
0.1673, 0.4622
0.1952, 0.4542
0.2151, 0.4502
0.2311, 0.4462
0.2510, 0.4422
0.2709, 0.4343
0.2869, 0.4343
0.3028, 0.4303
0.3187, 0.4303
0.3307, 0.4303
0.3466, 0.4303
0.3546, 0.4303
0.3625, 0.4303
0.3665, 0.4303
0.3785, 0.4303
0.3825, 0.4303
0.3865, 0.4303
0.3904, 0.4303
0.3944, 0.4382
0.3984, 0.4422
0.4104, 0.4462
0.4143, 0.4502
0.4183, 0.4542
0.4303, 0.4622
0.4422, 0.4741
0.4502, 0.4821
0.4622, 0.4900
0.4741, 0.5020
0.4861, 0.5100
0.4980, 0.5139
0.5100, 0.5219
0.5219, 0.5259
0.5339, 0.5378
0.5458, 0.5418
0.5538, 0.5458
0.5737, 0.5498
0.5817, 0.5538
0.5936, 0.5578
0.6135, 0.5618
0.6215, 0.5618
0.6335, 0.5697
0.6494, 0.5697
0.6574, 0.5697
0.6653, 0.5697
0.6932, 0.5697
0.7052, 0.5697
0.7171, 0.5697
0.7291, 0.5697
0.7450, 0.5697
0.7530, 0.5697
0.7610, 0.5697
0.7809, 0.5657
0.7968, 0.5657
0.8127, 0.5618
0.8247, 0.5578
0.8446, 0.5578
0.8606, 0.5538
0.8765, 0.5498
0.8884, 0.5498
0.9044, 0.5458
0.9163, 0.5458
0.9283, 0.5418
0.9442, 0.5418
0.9562, 0.5339
0.9681, 0.5339
0.9761, 0.5299
0.9880, 0.5299
0.9920, 0.5299
1.0000, 0.5299
