0.1008, 0.0575
0.1046, 0.0575
0.1085, 0.0575
0.1124, 0.0575
0.1162, 0.0575
0.1201, 0.0575
0.1240, 0.0575
0.1279, 0.0543
0.1318, 0.0543
0.1356, 0.0543
0.1395, 0.0543
0.1395, 0.0511
0.1434, 0.0511
0.1434, 0.0479
0.1472, 0.0479
0.1511, 0.0479
0.1511, 0.0447
0.1550, 0.0447
0.1589, 0.0447
0.1628, 0.0447
0.1628, 0.0415
0.1666, 0.0415
0.1666, 0.0383
0.1705, 0.0383
0.1744, 0.0383
0.1744, 0.0351
0.1783, 0.0351
0.1821, 0.0319
0.1860, 0.0319
0.1899, 0.0288
0.1938, 0.0288
0.1977, 0.0288
0.2015, 0.0256
0.2015, 0.0224
0.2054, 0.0224
0.2093, 0.0224
0.2131, 0.0224
0.2170, 0.0192
0.2209, 0.0192
0.2248, 0.0192
0.2287, 0.0160
0.2325, 0.0160
0.2364, 0.0160
0.2403, 0.0128
0.2441, 0.0128
0.2481, 0.0128
0.2519, 0.0128
0.2558, 0.0128
0.2597, 0.0128
0.2597, 0.0096
0.2635, 0.0096
0.2675, 0.0096
0.2675, 0.0064
0.2713, 0.0064
0.2751, 0.0064
0.2791, 0.0064
0.2829, 0.0064
0.2868, 0.0064
0.2868, 0.0032
0.2907, 0.0032
0.2945, 0.0032
0.2985, 0.0032
0.3023, 0.0032
0.3023, 0.0000
0.3062, 0.0000
0.3101, 0.0000
0.3139, 0.0000
0.3178, 0.0000
0.3217, 0.0000
0.3255, 0.0000
0.3295, 0.0000
0.3333, 0.0000
0.3372, 0.0000
0.3411, 0.0000
0.3449, 0.0000
0.3488, 0.0000
0.3527, 0.0000
0.3566, 0.0000
0.3605, 0.0000
0.3643, 0.0000
0.3682, 0.0000
0.3721, 0.0000
0.3760, 0.0000
0.3798, 0.0000
0.3837, 0.0000
0.3837, 0.0032
0.3876, 0.0032
0.3915, 0.0032
0.3953, 0.0032
0.3992, 0.0032
0.4031, 0.0032
0.4031, 0.0064
0.4070, 0.0064
0.4070, 0.0096
0.4108, 0.0096
0.4147, 0.0096
0.4186, 0.0096
0.4225, 0.0096
0.4225, 0.0128
0.4264, 0.0128
0.4302, 0.0128
0.4341, 0.0160
