0.0000, 0.7462
0.0076, 0.7462
0.0152, 0.7462
0.0152, 0.7538
0.0227, 0.7538
0.0379, 0.7538
0.0455, 0.7538
0.0530, 0.7689
0.0606, 0.7689
0.0985, 0.7765
0.1061, 0.7765
0.1212, 0.7765
0.1288, 0.7765
0.1439, 0.7841
0.1591, 0.7841
0.1667, 0.7841
0.1742, 0.7841
0.1818, 0.7841
0.1970, 0.7841
0.2045, 0.7917
0.2273, 0.7917
0.2424, 0.7917
0.2576, 0.7917
0.2652, 0.7917
0.2727, 0.7917
0.2879, 0.7917
0.2955, 0.7917
0.3030, 0.7917
0.3106, 0.7917
0.3182, 0.7917
0.3182, 0.7841
0.3182, 0.7765
0.3258, 0.7765
0.3258, 0.7614
0.3258, 0.7538
0.3333, 0.7462
0.3333, 0.7386
0.3333, 0.7235
0.3333, 0.7159
0.3333, 0.7008
0.3333, 0.6856
0.3333, 0.6629
0.3333, 0.6477
0.3333, 0.6250
0.3333, 0.6098
0.3333, 0.5947
0.3333, 0.5720
0.3333, 0.5568
0.3333, 0.5417
0.3333, 0.5114
0.3333, 0.4962
0.3333, 0.4735
0.3333, 0.4508
0.3333, 0.4356
0.3333, 0.4205
0.3333, 0.4053
0.3333, 0.3826
0.3333, 0.3750
0.3333, 0.3598
0.3333, 0.3447
0.3333, 0.3220
0.3333, 0.3068
0.3333, 0.2917
0.3333, 0.2538
0.3333, 0.2386
0.3333, 0.2235
0.3333, 0.2159
0.3333, 0.1932
0.3333, 0.1780
0.3333, 0.1705
0.3333, 0.1629
0.3333, 0.1477
0.3333, 0.1326
0.3333, 0.1174
0.3333, 0.1098
0.3333, 0.1023
0.3333, 0.0947
0.3485, 0.0947
0.3561, 0.0947
0.3636, 0.0947
0.3712, 0.0947
0.3712, 0.1023
0.3788, 0.1023
0.3788, 0.1098
0.3864, 0.1098
0.3939, 0.1174
0.3939, 0.1250
0.4091, 0.1250
0.4091, 0.1402
0.4167, 0.1477
0.4167, 0.1553
0.4242, 0.1553
0.4242, 0.1629
0.4318, 0.1705
0.4318, 0.1856
0.4394, 0.2008
0.4394, 0.2083
0.4394, 0.2159
0.4470, 0.2235
0.4470, 0.2311
0.4470, 0.2462
0.4545, 0.2538
0.4545, 0.2765
0.4545, 0.2917
0.4545, 0.2992
0.4545, 0.3144
0.4545, 0.3371
0.4545, 0.3523
0.4621, 0.3674
0.4621, 0.3902
0.4621, 0.4053
0.4773, 0.4205
0.4773, 0.4280
0.4773, 0.4432
0.4848, 0.4659
0.4848, 0.4811
0.4848, 0.4962
0.4924, 0.5038
0.4924, 0.5189
0.5000, 0.5341
0.5000, 0.5492
0.5076, 0.5644
0.5152, 0.5795
0.5227, 0.6023
0.5379, 0.6174
0.5455, 0.6250
0.5530, 0.6477
0.5606, 0.6553
0.5606, 0.6705
0.5682, 0.6780
0.5758, 0.6856
0.5833, 0.7083
0.5985, 0.7159
0.5985, 0.7235
0.6061, 0.7311
0.6212, 0.7386
0.6212, 0.7462
0.6364, 0.7689
0.6439, 0.7765
0.6667, 0.7841
0.6742, 0.7917
0.6894, 0.8068
0.6970, 0.8144
0.7121, 0.8295
0.7348, 0.8523
0.7500, 0.8598
0.7576, 0.8674
0.7652, 0.8750
0.7727, 0.8750
0.7879, 0.8902
0.7955, 0.8977
0.8030, 0.8977
0.8106, 0.8977
0.8182, 0.8977
0.8182, 0.9053
0.8258, 0.9053
0.8333, 0.9053
0.8485, 0.9053
0.8561, 0.9053
0.8636, 0.9053
0.8712, 0.9053
0.8788, 0.9053
0.8864, 0.8977
0.8864, 0.8826
0.8939, 0.8826
0.8939, 0.8750
0.9015, 0.8674
0.9015, 0.8598
0.9167, 0.8523
0.9167, 0.8447
0.9167, 0.8371
0.9167, 0.8220
0.9167, 0.8144
0.9167, 0.8068
0.9167, 0.7992
0.9167, 0.7917
0.9091, 0.7765
0.9015, 0.7765
0.8939, 0.7538
0.8864, 0.7538
0.8788, 0.7462
0.8712, 0.7386
0.8561, 0.7311
0.8333, 0.7159
0.8182, 0.7159
0.8030, 0.6932
0.7803, 0.6932
0.7727, 0.6856
0.7576, 0.6856
0.7500, 0.6780
0.7348, 0.6780
0.7197, 0.6780
0.7121, 0.6780
0.7121, 0.6705
0.7121, 0.6629
0.7348, 0.6553
0.7424, 0.6553
0.7652, 0.6477
0.7879, 0.6477
0.8333, 0.6250
0.8636, 0.6174
0.8864, 0.6174
0.9015, 0.6098
0.9242, 0.6023
0.9318, 0.6023
0.9394, 0.5947
0.9470, 0.5871
0.9545, 0.5871
0.9545, 0.5720
0.9621, 0.5644
0.9773, 0.5568
0.9773, 0.5492
0.9848, 0.5417
0.9924, 0.5417
0.9924, 0.5265
0.9924, 0.5114
1.0000, 0.5114
1.0000, 0.5038
1.0000, 0.4962
1.0000, 0.4886
1.0000, 0.4811
1.0000, 0.4735
0.9924, 0.4659
0.9924, 0.4508
0.9697, 0.4432
0.9621, 0.4356
0.9545, 0.4280
0.9470, 0.4205
0.9318, 0.4129
0.9091, 0.3977
0.8864, 0.3826
0.8636, 0.3750
0.8333, 0.3598
0.8106, 0.3523
0.7803, 0.3447
0.7652, 0.3371
0.7348, 0.3220
0.7121, 0.3144
0.6742, 0.2992
0.6667, 0.2992
0.6439, 0.2917
0.6364, 0.2917
0.6288, 0.2917
0.6212, 0.2917
0.6212, 0.2841
