0.0000, 0.5727
0.0058, 0.5727
0.0116, 0.5727
0.0116, 0.5669
0.0233, 0.5669
0.0233, 0.5610
0.0291, 0.5552
0.0349, 0.5494
0.0349, 0.5378
0.0407, 0.5320
0.0465, 0.5262
0.0523, 0.5203
0.0523, 0.5145
0.0581, 0.5145
0.0581, 0.5087
0.0640, 0.5087
0.0756, 0.5029
0.0814, 0.4913
0.0872, 0.4855
0.0930, 0.4797
0.1047, 0.4738
0.1105, 0.4680
0.1279, 0.4680
0.1395, 0.4622
0.1453, 0.4564
0.1570, 0.4564
0.1802, 0.4390
0.1919, 0.4390
0.2035, 0.4331
0.2267, 0.4331
0.2384, 0.4331
0.2558, 0.4273
0.2674, 0.4273
0.2849, 0.4273
0.2907, 0.4273
0.3023, 0.4273
0.3198, 0.4273
0.3372, 0.4273
0.3488, 0.4273
0.3663, 0.4273
0.3837, 0.4273
0.3953, 0.4273
0.4128, 0.4273
0.4302, 0.4273
0.4360, 0.4273
0.4477, 0.4273
0.4593, 0.4331
0.4651, 0.4390
0.4767, 0.4390
0.4884, 0.4506
0.5058, 0.4564
0.5116, 0.4564
0.5233, 0.4622
0.5291, 0.4622
0.5407, 0.4680
0.5523, 0.4680
0.5640, 0.4738
0.5698, 0.4797
0.5814, 0.4797
0.5988, 0.4855
0.6047, 0.4971
0.6163, 0.5029
0.6279, 0.5087
0.6512, 0.5087
0.6744, 0.5203
0.6977, 0.5262
0.7093, 0.5320
0.7209, 0.5320
0.7326, 0.5436
0.7500, 0.5436
0.7616, 0.5494
0.7733, 0.5494
0.7907, 0.5494
0.7965, 0.5494
0.8081, 0.5494
0.8198, 0.5494
0.8314, 0.5494
0.8430, 0.5494
0.8488, 0.5494
0.8605, 0.5494
0.8663, 0.5494
0.8721, 0.5494
0.8779, 0.5494
0.8953, 0.5494
0.9070, 0.5378
0.9186, 0.5378
0.9244, 0.5320
0.9419, 0.5320
0.9535, 0.5262
0.9593, 0.5203
0.9709, 0.5203
0.9767, 0.5145
0.9884, 0.5145
0.9942, 0.5145
0.9942, 0.5087
1.0000, 0.5087
1.0000, 0.5029
